Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,41:00,8,18,.444,0,0,,5,8,.625,2,6,8,1,1,1,0,1,21
adamsmi01,37:00,14,20,.700,3,5,.600,6,7,.857,1,2,3,7,0,0,1,1,37
jonesch01,31:00,2,5,.400,0,0,,0,0,,3,8,11,1,2,0,1,5,4
eacklle01,28:00,6,15,.400,0,1,.000,1,2,.500,1,1,2,2,0,0,1,5,13
wingada01,26:00,3,5,.600,0,0,,1,1,1.000,2,1,3,6,0,0,0,2,7
stewala01,23:00,4,4,1.000,0,0,,0,0,,1,2,3,2,0,1,1,3,8
engliaj01,19:00,4,13,.308,0,0,,2,3,.667,1,0,1,0,0,0,3,0,10
fostegr01,15:00,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,4,2
turnean01,11:00,0,1,.000,0,0,,2,2,1.000,0,0,0,6,2,0,2,1,2
smithla02,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,43,89,.483,3,7,.429,17,23,.739,11,21,32,28,5,2,10,23,106
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,41:00,12,15,.800,0,0,,4,4,1.000,1,3,4,1,1,3,0,4,28
birdla01,39:00,5,9,.556,1,1,1.000,2,2,1.000,2,11,13,9,1,0,1,2,13
brownde01,27:00,5,10,.500,0,1,.000,3,6,.500,0,4,4,3,2,1,1,3,13
parisro01,26:00,6,10,.600,0,0,,5,5,1.000,0,4,4,2,0,0,2,0,17
gamblke01,25:00,5,8,.625,0,0,,0,0,,1,0,1,2,0,0,0,1,10
mchalke01,29:00,6,11,.545,0,0,,6,6,1.000,4,2,6,4,0,1,1,0,18
baglejo01,19:00,3,7,.429,0,1,.000,1,2,.500,0,2,2,5,1,0,2,2,7
foxri01,12:00,1,4,.250,0,2,.000,1,2,.500,2,2,4,1,0,0,2,1,3
pincked01,12:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,2
douglsh01,7:00,4,5,.800,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,9
kleinjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,47,80,.588,1,5,.200,25,30,.833,11,28,39,27,6,5,10,17,120
