Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,33:00,10,19,.526,0,1,.000,4,6,.667,7,12,19,4,1,2,0,1,24
roberal01,31:00,5,13,.385,2,3,.667,0,0,,2,1,3,6,2,0,5,2,12
humphja01,24:00,2,6,.333,0,0,,2,2,1.000,0,1,1,4,2,0,0,2,6
brickfr01,18:00,4,6,.667,0,0,,3,5,.600,0,3,3,1,0,0,3,4,11
roberfr01,13:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0
krystla01,30:00,8,10,.800,0,0,,5,6,.833,1,3,4,1,1,1,0,2,21
ellisda01,27:00,7,15,.467,0,2,.000,1,2,.500,1,2,3,4,2,0,1,2,15
grayeje01,25:00,6,11,.545,0,0,,2,3,.667,2,3,5,2,0,0,1,1,14
connele01,24:00,2,5,.400,0,1,.000,0,0,,1,2,3,8,3,0,1,2,4
schayda01,15:00,0,5,.000,0,0,,2,2,1.000,2,2,4,0,1,0,0,4,2
Team Totals,240,44,92,.478,2,7,.286,19,26,.731,16,29,45,30,13,3,12,21,109
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hammoto01,44:00,8,17,.471,0,0,,5,7,.714,3,4,7,3,0,0,2,1,21
adamsmi01,36:00,6,13,.462,0,2,.000,2,3,.667,1,6,7,2,3,0,8,0,14
jonesch01,26:00,0,1,.000,0,0,,0,0,,2,3,5,2,0,0,1,3,0
stewala01,17:00,5,12,.417,0,0,,0,0,,2,2,4,0,0,0,1,6,10
wingada01,17:00,1,3,.333,0,0,,1,2,.500,0,2,2,3,0,1,1,2,3
engliaj01,28:00,10,19,.526,0,1,.000,2,2,1.000,2,2,4,1,0,0,2,2,22
eacklle01,23:00,5,9,.556,0,0,,3,4,.750,0,1,1,1,0,0,0,2,13
sampsra01,21:00,3,4,.750,0,0,,0,0,,3,7,10,0,1,2,2,6,6
fostegr01,19:00,4,7,.571,0,0,,0,0,,2,4,6,3,0,0,2,3,8
turnean01,9:00,0,2,.000,0,0,,0,0,,0,2,2,5,0,0,0,2,0
Team Totals,240,42,87,.483,0,3,.000,13,18,.722,15,33,48,20,4,3,19,27,97
