Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,11,18,.611,3,4,.750,3,4,.750,1,5,6,5,0,0,3,1,28
hardati01,41:00,6,18,.333,0,4,.000,4,6,.667,0,2,2,7,1,0,4,5,16
owensbi01,39:00,7,13,.538,0,0,,6,8,.750,5,6,11,1,2,1,1,5,20
alexavi01,28:00,3,11,.273,0,0,,0,0,,1,2,3,0,0,2,1,4,6
hillty01,18:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,5
askewvi01,31:00,5,8,.625,0,0,,2,2,1.000,2,3,5,2,1,1,2,2,12
eliema01,22:00,2,5,.400,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,4,6
gatlich01,10:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,2,0,1,2,8
battlke01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
masseto01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,40,87,.460,3,11,.273,20,26,.769,12,24,36,16,6,4,14,26,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,13,18,.722,0,0,,11,14,.786,10,14,24,2,3,5,3,4,37
elliose01,39:00,5,11,.455,0,0,,6,6,1.000,3,3,6,3,0,0,2,3,16
cummite01,30:00,10,18,.556,0,0,,3,4,.750,0,1,1,1,2,0,0,2,23
stricro02,29:00,6,11,.545,0,0,,1,2,.500,2,2,4,5,2,0,1,2,13
johnsvi01,28:00,4,9,.444,0,1,.000,0,2,.000,1,5,6,3,0,2,1,2,8
royaldo01,21:00,8,9,.889,0,0,,0,1,.000,0,2,2,1,1,0,0,1,16
carran01,18:00,2,8,.250,0,0,,2,2,1.000,1,1,2,1,1,0,2,1,6
presspa01,17:00,1,4,.250,0,0,,1,2,.500,2,2,4,6,0,0,4,3,3
tucketr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
greensi02,7:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
suttogr01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
copato01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,50,94,.532,0,2,.000,24,33,.727,21,31,52,22,9,7,13,20,124
