San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,8,13,.615,0,0,,3,5,.600,2,7,9,0,6,2,5,1,19
elliose01,36:00,7,15,.467,0,0,,4,4,1.000,1,0,1,3,1,0,1,1,18
anderwi01,32:00,5,15,.333,0,0,,0,0,,3,5,8,4,1,1,3,1,10
presspa01,13:00,0,3,.000,0,0,,0,2,.000,2,0,2,3,1,0,0,3,0
copato01,8:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,3,2
carran01,24:00,5,9,.556,0,0,,1,1,1.000,0,4,4,1,0,1,3,5,11
royaldo01,22:00,4,5,.800,0,0,,4,6,.667,1,1,2,1,1,0,3,4,12
buechju01,22:00,2,6,.333,0,0,,0,2,.000,2,2,4,0,2,1,2,1,4
johnsav01,20:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,9,4,0,4,1,5
suttogr01,13:00,1,7,.143,0,4,.000,0,0,,1,1,2,2,0,0,3,5,2
greensi02,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
garrito01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,81,.432,0,5,.000,13,22,.591,13,25,38,23,16,5,25,26,83
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
connele01,33:00,0,3,.000,0,0,,4,6,.667,1,3,4,5,3,1,3,2,4
roberal01,32:00,5,12,.417,0,3,.000,2,3,.667,2,1,3,6,5,1,3,3,12
malonmo01,31:00,4,7,.571,0,0,,13,14,.929,2,12,14,0,3,1,3,2,21
brickfr01,25:00,7,15,.467,0,0,,0,0,,4,2,6,1,2,0,4,4,14
roberfr01,25:00,4,8,.500,0,0,,2,2,1.000,1,2,3,2,1,0,2,1,10
ellisda01,25:00,5,11,.455,2,5,.400,5,7,.714,2,1,3,1,2,0,1,2,17
grayeje01,20:00,3,5,.600,1,2,.500,0,0,,0,3,3,2,1,0,2,2,7
schayda01,17:00,4,5,.800,0,0,,2,4,.500,2,2,4,1,0,0,0,3,10
krystla01,17:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,1,0,1,2,6
hensost01,15:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,4,1,1,5,1,1
Team Totals,240,34,77,.442,3,11,.273,31,40,.775,18,29,47,24,19,4,24,22,102
