Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,9,16,.563,1,2,.500,5,6,.833,3,6,9,9,2,0,6,4,24
mannida01,40:00,11,20,.550,0,0,,3,5,.600,3,4,7,1,0,0,3,4,25
grantga01,38:00,3,13,.231,0,1,.000,2,2,1.000,1,3,4,7,2,1,3,2,8
normake01,37:00,4,10,.400,0,0,,4,10,.400,2,7,9,3,2,1,2,2,12
polynol01,30:00,3,9,.333,0,0,,4,5,.800,5,6,11,1,2,1,2,2,10
youngda01,24:00,1,4,.250,0,3,.000,1,2,.500,0,3,3,4,0,0,0,1,3
smithch01,19:00,5,10,.500,0,0,,5,5,1.000,3,2,5,0,1,0,1,4,15
vaughlo01,11:00,2,3,.667,0,0,,0,0,,1,2,3,1,2,0,0,3,4
Team Totals,240,38,85,.447,1,6,.167,24,35,.686,18,33,51,26,11,3,17,22,101
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,47:00,8,22,.364,1,2,.500,2,4,.500,0,6,6,6,2,2,4,0,19
catlete01,41:00,6,12,.500,0,0,,6,7,.857,6,4,10,2,1,0,1,2,18
skilesc01,34:00,6,14,.429,2,4,.500,1,1,1.000,0,2,2,6,0,0,3,2,15
roberst01,24:00,7,14,.500,0,0,,2,2,1.000,4,3,7,1,0,1,2,6,16
turneje01,23:00,3,9,.333,0,0,,0,0,,0,2,2,1,0,0,3,4,6
smithot01,22:00,4,11,.364,0,0,,4,4,1.000,1,5,6,1,2,0,1,2,12
kitegr01,22:00,3,3,1.000,0,0,,0,0,,3,3,6,0,1,1,1,6,6
corchch01,14:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,2,1,2
higgise01,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2
acresma01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,38,90,.422,3,6,.500,17,20,.850,16,25,41,20,7,4,18,23,96
