San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,44:00,10,17,.588,1,1,1.000,0,0,,2,4,6,5,0,0,2,3,21
stricro02,40:00,5,12,.417,1,2,.500,4,6,.667,2,2,4,11,4,0,3,4,15
cummite01,38:00,13,23,.565,0,0,,0,0,,6,10,16,1,1,0,1,6,26
carran01,38:00,8,17,.471,0,0,,1,2,.500,1,2,3,0,0,4,1,5,17
johnsvi01,32:00,8,14,.571,0,1,.000,1,2,.500,3,3,6,4,1,0,2,2,17
presspa01,20:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,1,0,1,4
greensi02,19:00,1,5,.200,0,0,,0,0,,0,3,3,1,1,0,0,0,2
tucketr01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
royaldo01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
Team Totals,240,47,95,.495,2,6,.333,7,12,.583,14,25,39,24,7,5,9,23,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,5,15,.333,0,0,,5,7,.714,0,1,1,9,1,0,0,1,15
thomais01,38:00,11,20,.550,0,0,,2,5,.400,1,1,2,7,1,0,2,3,24
woolror01,33:00,3,9,.333,0,0,,2,2,1.000,2,7,9,1,0,1,1,0,8
sallejo01,29:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,1,2,1,5,13
aguirma01,29:00,5,9,.556,0,2,.000,2,6,.333,3,4,7,2,1,0,5,2,12
laimbbi01,32:00,10,13,.769,0,1,.000,2,2,1.000,0,3,3,0,0,2,1,2,22
walkeda01,25:00,4,8,.500,0,0,,3,3,1.000,3,5,8,3,0,0,0,0,11
rodmade01,12:00,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2
sellebr01,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,45,85,.529,0,4,.000,17,27,.630,13,27,40,25,4,5,10,13,107
