Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,6,11,.545,3,5,.600,2,2,1.000,0,4,4,3,1,0,3,5,17
simmoli01,32:00,5,14,.357,0,0,,0,0,,2,7,9,3,2,1,5,1,10
webbsp01,29:00,4,14,.286,3,7,.429,1,1,1.000,0,0,0,4,1,0,5,1,12
causwdu01,28:00,1,2,.500,0,0,,2,2,1.000,0,6,6,0,0,3,0,1,4
tisdawa01,25:00,4,6,.667,0,0,,5,5,1.000,1,3,4,1,0,0,1,5,13
bonnean01,28:00,3,5,.600,0,0,,4,7,.571,1,0,1,0,2,0,1,2,10
hopsode01,26:00,7,12,.583,0,1,.000,4,5,.800,4,1,5,1,1,1,7,3,18
lesji01,16:00,3,5,.600,2,3,.667,3,4,.750,0,0,0,3,0,0,0,0,11
chilcpe01,7:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3
thompst01,5:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,1,0,1,4
brownra02,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
jepsele01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,38,78,.487,8,16,.500,22,28,.786,9,22,31,15,8,6,23,23,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,30:00,5,7,.714,0,1,.000,1,2,.500,3,4,7,0,5,2,2,3,11
kempsh01,29:00,10,15,.667,0,0,,4,5,.800,6,8,14,3,1,2,2,5,24
mckeyde01,29:00,7,12,.583,1,1,1.000,8,8,1.000,1,3,4,4,2,2,3,1,23
paytoga01,29:00,4,8,.500,0,0,,2,5,.400,0,3,3,7,3,0,1,3,10
mcmilna01,25:00,2,6,.333,0,2,.000,4,4,1.000,1,4,5,9,2,0,1,4,8
johnsed03,28:00,9,15,.600,0,1,.000,2,2,1.000,2,1,3,3,1,0,0,0,20
barroda01,28:00,6,9,.667,4,5,.800,1,2,.500,0,2,2,3,2,0,0,2,17
brownto01,22:00,3,10,.300,0,1,.000,1,1,1.000,3,2,5,2,0,0,2,3,7
kofoeba01,9:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,2,2
kingri01,6:00,3,6,.500,0,0,,0,0,,4,1,5,0,0,0,1,0,6
conloma01,5:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,51,95,.537,5,11,.455,23,29,.793,21,29,50,33,16,6,13,25,130
