San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,43:00,7,13,.538,0,0,,4,4,1.000,4,5,9,4,1,0,3,4,18
robinda01,40:00,12,21,.571,0,0,,6,6,1.000,12,12,24,2,2,4,3,2,30
anderwi01,39:00,7,16,.438,0,1,.000,2,2,1.000,1,3,4,4,0,0,4,4,16
carran01,34:00,4,11,.364,0,0,,1,2,.500,2,6,8,0,0,0,2,3,9
garrito01,30:00,2,8,.250,0,0,,1,2,.500,0,3,3,7,2,0,5,3,5
presspa01,18:00,1,5,.200,0,0,,0,2,.000,0,3,3,5,3,1,1,2,2
greensi02,17:00,5,10,.500,0,0,,0,0,,1,6,7,0,0,1,2,4,10
johnsav01,17:00,2,8,.250,0,0,,0,0,,1,0,1,3,0,0,3,2,4
copato01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
suttogr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,40,93,.430,0,2,.000,14,18,.778,21,38,59,25,8,6,25,25,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,39:00,8,15,.533,1,2,.500,4,7,.571,0,4,4,9,2,1,4,4,21
tisdawa01,37:00,6,12,.500,0,0,,2,4,.500,3,1,4,2,4,1,3,3,14
causwdu01,36:00,2,6,.333,0,0,,4,6,.667,3,9,12,1,5,3,7,4,8
richmmi01,35:00,9,18,.500,3,5,.600,3,4,.750,0,4,4,4,0,2,1,1,24
simmoli01,28:00,4,12,.333,0,0,,1,2,.500,1,6,7,3,3,1,1,3,9
bonnean01,27:00,3,8,.375,0,0,,2,2,1.000,5,3,8,4,2,1,1,2,8
hopsode01,17:00,5,11,.455,0,0,,1,3,.333,3,2,5,2,0,0,1,2,11
chilcpe01,12:00,0,3,.000,0,0,,0,0,,1,1,2,2,1,0,0,0,0
lesji01,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,4
Team Totals,240,38,89,.427,4,8,.500,19,30,.633,16,30,46,27,18,9,19,19,99
