Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,30:00,3,11,.273,0,0,,3,4,.750,2,6,8,1,3,0,0,1,9
perkisa01,28:00,5,10,.500,0,0,,2,2,1.000,4,9,13,1,1,1,2,2,12
worthja01,26:00,6,10,.600,0,0,,0,0,,1,2,3,4,2,0,0,0,12
scottby01,24:00,7,11,.636,0,0,,4,4,1.000,0,2,2,3,0,1,0,1,18
threase01,21:00,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,1,2,3
sparrro01,27:00,3,7,.429,0,1,.000,0,1,.000,0,3,3,6,2,1,0,2,6
teaglte01,24:00,8,14,.571,0,0,,3,4,.750,1,2,3,2,2,1,1,5,19
smithto02,24:00,6,11,.545,0,0,,3,4,.750,0,1,1,3,2,0,2,3,15
campbel01,20:00,1,3,.333,0,0,,4,4,1.000,1,9,10,0,0,3,0,2,6
brownch01,8:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,2
owenske01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
haleyja01,4:00,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,1,0,1,0
Team Totals,240,42,86,.488,0,1,.000,20,27,.741,9,39,48,23,12,8,6,20,104
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,35:00,2,11,.182,1,5,.200,0,0,,1,1,2,5,1,0,1,4,5
willihe01,33:00,9,17,.529,0,0,,1,2,.500,1,5,6,1,0,0,3,2,19
blackro01,31:00,4,13,.308,0,2,.000,0,0,,2,3,5,5,0,1,4,2,8
mccraro01,27:00,4,13,.308,0,1,.000,0,0,,6,4,10,2,0,0,0,2,8
daviste01,17:00,2,9,.222,0,0,,0,0,,4,5,9,1,0,1,1,1,4
leverfa01,21:00,3,8,.375,0,0,,2,2,1.000,2,1,3,3,0,1,2,3,8
smithdo03,19:00,2,7,.286,0,0,,0,0,,2,4,6,2,0,0,1,1,4
whitera01,15:00,4,12,.333,1,5,.200,5,9,.556,2,2,4,0,0,0,1,1,14
davisbr01,15:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,5,0
hodgedo01,9:00,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,1,0,6
iuzzomi01,9:00,1,5,.200,0,3,.000,2,2,1.000,2,0,2,1,0,0,0,0,4
donalja01,9:00,0,0,,0,0,,0,0,,2,5,7,0,0,0,0,0,0
Team Totals,240,34,101,.337,2,16,.125,10,15,.667,27,34,61,21,1,3,14,21,80
