Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,44:00,13,21,.619,2,3,.667,2,2,1.000,0,4,4,6,2,0,2,3,30
mullich01,33:00,8,18,.444,1,2,.500,1,3,.333,2,3,5,3,1,0,1,0,18
eliema01,27:00,4,8,.500,1,3,.333,2,2,1.000,1,5,6,5,0,0,2,3,11
owensbi01,21:00,7,9,.778,0,0,,4,5,.800,7,1,8,1,3,0,2,3,18
hillty01,19:00,1,2,.500,0,0,,2,4,.500,2,6,8,0,1,1,1,3,4
marcisa01,34:00,9,17,.529,0,0,,1,4,.250,1,1,2,6,0,0,3,3,19
askewvi01,26:00,3,5,.600,0,0,,0,0,,1,1,2,4,0,0,1,2,6
alexavi01,25:00,4,8,.500,0,0,,0,0,,1,7,8,3,0,1,1,1,8
tolbeto01,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0
gatlich01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,49,88,.557,4,8,.500,12,20,.600,16,31,47,29,7,2,15,20,114
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,40:00,8,12,.667,1,2,.500,6,7,.857,3,4,7,1,1,1,0,3,23
threase01,35:00,9,17,.529,0,1,.000,0,0,,1,2,3,7,3,0,1,4,18
worthja01,35:00,3,12,.250,0,0,,5,8,.625,2,4,6,7,0,0,5,1,11
scottby01,29:00,1,6,.167,0,0,,2,2,1.000,1,1,2,1,3,0,2,0,4
campbel01,16:00,4,7,.571,0,0,,0,0,,0,4,4,0,1,0,0,3,8
teaglte01,33:00,11,17,.647,0,0,,0,0,,4,1,5,2,3,0,3,2,22
greenac01,18:00,1,6,.167,0,0,,0,0,,2,3,5,0,0,0,0,0,2
brownch01,12:00,3,7,.429,0,0,,2,4,.500,2,0,2,0,0,0,1,1,8
sparrro01,11:00,0,1,.000,0,0,,1,2,.500,0,2,2,3,0,0,3,1,1
smithto02,7:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2
owenske01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
haleyja01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,41,89,.461,1,3,.333,16,23,.696,16,23,39,22,12,1,15,16,99
