New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,43:00,10,17,.588,1,1,1.000,1,2,.500,2,11,13,2,2,1,1,1,22
colemde01,39:00,7,15,.467,0,0,,7,7,1.000,3,7,10,3,0,1,5,4,21
petrodr01,30:00,6,12,.500,0,1,.000,2,2,1.000,1,1,2,2,2,0,1,4,14
morrich01,29:00,2,10,.200,0,1,.000,1,1,1.000,2,4,6,1,2,0,3,3,5
anderke01,8:00,1,3,.333,0,0,,0,0,,0,1,1,2,2,0,2,3,2
georgta01,40:00,10,13,.769,0,0,,2,2,1.000,2,4,6,9,3,0,2,1,22
addisra01,19:00,3,8,.375,0,0,,0,0,,2,0,2,0,0,0,1,1,6
leedo01,18:00,3,5,.600,2,3,.667,0,0,,0,1,1,4,1,0,0,4,8
millste01,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
dudlech02,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,43,86,.500,3,6,.500,13,14,.929,13,32,45,23,12,3,16,22,102
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,40:00,8,18,.444,0,0,,4,8,.500,3,4,7,0,1,0,1,1,20
hawkihe01,39:00,10,19,.526,0,1,.000,6,6,1.000,2,2,4,1,1,2,5,1,26
barklch01,38:00,2,7,.286,1,1,1.000,1,2,.500,3,6,9,7,2,0,3,3,6
dawkijo01,34:00,2,9,.222,0,0,,2,2,1.000,0,5,5,12,2,0,3,1,6
shackch01,17:00,4,7,.571,0,0,,0,0,,2,4,6,0,0,2,0,2,8
anderro01,26:00,3,10,.300,0,1,.000,4,4,1.000,0,1,1,1,2,0,2,1,10
bolma01,16:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,3,1,2,4
grantgr01,14:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0
payneke01,9:00,3,5,.600,0,0,,1,2,.500,0,2,2,0,0,0,0,0,7
willija01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,80,.425,1,3,.333,18,24,.750,11,27,38,21,8,7,17,13,87
