Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,36:00,9,13,.692,2,2,1.000,1,1,1.000,0,5,5,7,2,1,2,1,21
baileth01,29:00,2,5,.400,0,0,,0,0,,1,6,7,1,1,2,1,3,4
breuera01,25:00,2,6,.333,0,0,,0,0,,0,4,4,2,1,1,0,1,4
glassge01,24:00,5,18,.278,0,0,,1,2,.500,2,1,3,0,1,1,3,2,11
westdo01,20:00,3,6,.500,0,0,,3,4,.750,0,0,0,2,0,0,2,1,9
campbto01,32:00,8,17,.471,0,0,,5,6,.833,2,0,2,1,0,0,3,2,21
longllu01,23:00,3,7,.429,0,0,,0,0,,4,3,7,0,1,1,2,3,6
murphto01,18:00,2,3,.667,0,0,,1,4,.250,1,4,5,1,1,0,2,1,5
mitchsa01,16:00,0,4,.000,0,0,,0,0,,0,0,0,1,1,1,1,2,0
brooksc01,12:00,2,5,.400,0,1,.000,0,0,,3,0,3,2,1,0,0,0,4
brownmy01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2
Team Totals,240,37,85,.435,2,3,.667,11,17,.647,13,23,36,20,9,7,16,16,87
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,38:00,7,13,.538,0,0,,0,0,,0,3,3,6,5,1,3,1,14
riverdo01,35:00,6,11,.545,0,1,.000,3,3,1.000,0,3,3,7,3,0,0,3,15
polynol01,32:00,5,10,.500,0,0,,1,2,.500,2,9,11,0,0,0,1,3,11
mannida01,24:00,1,3,.333,0,0,,0,0,,1,1,2,8,2,2,1,3,2
vaughlo01,20:00,3,6,.500,0,0,,0,0,,2,2,4,1,0,2,1,2,6
smithch01,25:00,11,16,.688,0,0,,4,5,.800,6,3,9,0,0,3,3,3,26
normake01,25:00,4,9,.444,0,0,,1,2,.500,3,1,4,2,0,0,0,1,9
edwarja01,18:00,3,9,.333,0,0,,0,0,,3,4,7,0,0,0,3,2,6
grantga01,16:00,5,11,.455,0,1,.000,0,0,,2,2,4,2,1,0,1,0,10
riverda01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,46,90,.511,0,2,.000,9,12,.750,19,28,47,27,11,8,14,19,101
