New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,36:00,5,14,.357,1,2,.500,2,2,1.000,1,0,1,3,0,0,3,0,13
colemde01,35:00,6,15,.400,1,2,.500,5,5,1.000,3,7,10,2,0,1,4,2,18
blaylmo01,30:00,4,18,.222,0,2,.000,0,0,,4,3,7,7,1,0,1,3,8
bowiesa01,29:00,8,12,.667,0,1,.000,1,2,.500,3,3,6,4,2,1,1,3,17
morrich01,28:00,4,9,.444,0,1,.000,5,7,.714,5,2,7,1,1,0,0,1,13
georgta01,25:00,4,11,.364,0,0,,0,0,,0,2,2,0,2,0,5,3,8
dudlech02,22:00,1,3,.333,0,0,,1,2,.500,4,3,7,1,0,3,0,4,3
millste01,17:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,0,1,2,6,4
addisra01,8:00,3,4,.750,1,2,.500,1,3,.333,0,2,2,0,0,0,0,2,8
feitlda01,5:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,4
leedo01,5:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,36,91,.396,3,12,.250,21,27,.778,21,25,46,19,6,6,19,24,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,33:00,6,11,.545,1,2,.500,4,7,.571,0,0,0,16,4,2,4,1,17
malonje01,31:00,13,17,.765,0,0,,1,1,1.000,0,0,0,1,0,0,2,0,27
malonka01,30:00,8,10,.800,0,0,,9,13,.692,0,6,6,3,3,1,2,3,25
eatonma01,27:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,0,2,0,2,4
edwarbl01,23:00,4,8,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,3,1,11
corbity01,21:00,2,4,.500,0,0,,0,0,,1,5,6,2,0,0,0,3,4
benoida01,20:00,3,10,.300,1,2,.500,0,0,,5,3,8,2,0,0,0,2,7
brownmi01,17:00,1,3,.333,0,0,,6,8,.750,2,5,7,2,2,0,1,3,8
murdoer01,15:00,3,5,.600,0,0,,0,0,,2,3,5,4,1,0,2,1,6
austiis01,14:00,2,5,.400,0,0,,2,2,1.000,0,4,4,1,0,0,0,1,6
crowdco01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,2,0,0,2,1
ruddde01,4:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,1,0,2,0,1
Team Totals,240,44,82,.537,3,6,.500,26,39,.667,13,32,45,31,13,5,16,19,117
