Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,10,23,.435,1,3,.333,6,6,1.000,2,9,11,7,3,0,0,2,27
webbsp01,39:00,1,12,.083,0,4,.000,2,2,1.000,1,2,3,6,0,0,1,3,4
simmoli01,37:00,8,16,.500,0,0,,5,5,1.000,0,7,7,4,1,3,0,1,21
tisdawa01,37:00,8,13,.615,0,0,,0,0,,1,7,8,3,1,0,2,4,16
causwdu01,36:00,5,9,.556,0,0,,2,3,.667,1,4,5,1,1,2,1,3,12
bonnean01,28:00,3,6,.500,0,0,,1,3,.333,1,3,4,3,2,0,1,2,7
hopsode01,21:00,5,8,.625,0,1,.000,3,4,.750,0,1,1,2,2,2,1,1,13
Team Totals,240,40,87,.460,1,8,.125,19,23,.826,6,33,39,26,10,7,6,16,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,43:00,12,19,.632,0,0,,2,5,.400,8,9,17,3,0,0,4,4,26
smithke01,43:00,8,21,.381,1,4,.250,3,4,.750,1,2,3,7,3,0,2,2,20
maxweve01,35:00,9,22,.409,3,9,.333,0,0,,0,3,3,3,1,0,1,2,21
johnsbu01,33:00,4,8,.500,0,0,,2,2,1.000,0,1,1,1,0,2,4,5,10
smithla01,33:00,3,4,.750,0,0,,0,0,,5,13,18,3,1,1,1,6,6
bullama01,22:00,3,11,.273,1,3,.333,1,1,1.000,1,4,5,1,0,1,0,2,8
floydsl01,13:00,2,9,.222,1,2,.500,1,1,1.000,1,2,3,3,0,1,1,2,6
rollitr01,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
johnsav01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,96,.427,6,18,.333,9,13,.692,16,36,52,22,5,5,13,24,97
