Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,8,13,.615,1,1,1.000,1,1,1.000,1,3,4,8,1,3,6,3,18
jordami01,40:00,19,29,.655,0,2,.000,6,8,.750,2,4,6,7,1,0,1,4,44
grantho01,36:00,5,8,.625,0,0,,6,7,.857,5,3,8,1,0,1,0,4,16
paxsojo01,25:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,2,1,2
cartwbi01,20:00,2,6,.333,0,0,,3,4,.750,0,2,2,0,0,0,1,2,7
kingst01,22:00,4,6,.667,0,0,,5,5,1.000,1,1,2,1,0,0,4,3,13
armstbj01,21:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,2,2
hansebo01,14:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,0,4,3
perduwi01,12:00,1,4,.250,0,0,,1,2,.500,2,2,4,1,0,0,1,0,3
levincl01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
hodgecr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,79,.532,2,6,.333,22,27,.815,12,20,32,22,3,4,17,24,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,39:00,11,16,.688,1,1,1.000,0,0,,1,1,2,7,1,0,2,4,23
roberal01,39:00,4,8,.500,1,4,.250,3,4,.750,3,1,4,6,5,2,2,2,12
malonmo01,25:00,4,7,.571,0,0,,3,7,.429,3,3,6,0,0,0,0,1,11
roberfr01,18:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,1,0,2,6
brickfr01,16:00,6,7,.857,0,0,,2,2,1.000,0,1,1,0,0,0,0,6,14
krystla01,32:00,5,12,.417,0,0,,4,6,.667,2,6,8,1,1,0,0,4,14
ellisda01,30:00,8,17,.471,1,4,.250,3,4,.750,1,2,3,0,0,0,2,1,20
schayda01,23:00,4,6,.667,0,0,,2,4,.500,2,4,6,1,1,0,1,3,10
grayeje01,9:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,3,0,2
connele01,9:00,0,0,,0,0,,1,2,.500,0,0,0,4,2,0,0,0,1
Team Totals,240,46,82,.561,3,9,.333,18,29,.621,16,21,37,20,10,3,10,23,113
