Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,46:00,15,24,.625,0,3,.000,1,2,.500,2,6,8,2,2,0,0,1,31
owensbi01,38:00,3,9,.333,0,0,,2,3,.667,0,7,7,7,2,3,1,2,8
hardati01,36:00,5,16,.313,0,2,.000,2,2,1.000,0,3,3,12,2,1,1,5,12
eliema01,34:00,9,12,.750,0,2,.000,9,9,1.000,4,3,7,2,0,0,1,3,27
hillty01,24:00,4,9,.444,0,0,,2,4,.500,4,3,7,3,0,1,0,4,10
marcisa01,24:00,6,10,.600,0,0,,4,6,.667,1,7,8,5,1,0,6,3,16
alexavi01,22:00,6,11,.545,0,0,,2,2,1.000,4,2,6,0,0,3,2,0,14
askewvi01,15:00,2,6,.333,0,0,,0,0,,3,3,6,2,1,0,2,0,4
jacksja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,50,97,.515,0,7,.000,22,28,.786,18,34,52,33,8,8,13,18,122
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,45:00,8,16,.500,0,1,.000,6,7,.857,2,8,10,2,3,1,1,4,22
bowiean01,41:00,11,20,.550,0,1,.000,3,4,.750,4,4,8,5,0,2,3,3,25
anderni01,38:00,10,21,.476,0,3,.000,7,8,.875,3,3,6,3,1,1,0,1,27
skilesc01,29:00,3,10,.300,2,5,.400,0,0,,0,1,1,6,0,0,1,2,8
kitegr01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
turneje01,25:00,3,9,.333,0,0,,3,3,1.000,3,5,8,2,0,0,2,2,9
corchch01,19:00,4,7,.571,0,1,.000,1,2,.500,0,0,0,1,4,0,1,3,9
roberst01,17:00,5,11,.455,0,0,,0,0,,1,5,6,0,0,0,0,4,10
higgise01,17:00,2,8,.250,0,1,.000,0,0,,1,1,2,2,1,0,1,0,4
acresma01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,46,104,.442,2,12,.167,20,24,.833,15,30,45,21,9,4,9,22,114
