Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,40:00,5,9,.556,0,0,,3,4,.750,5,6,11,0,0,1,3,1,13
threase01,37:00,7,13,.538,0,0,,3,3,1.000,0,2,2,2,0,0,2,2,17
worthja01,36:00,6,15,.400,0,0,,4,4,1.000,1,4,5,3,2,0,3,2,16
perkisa01,34:00,2,8,.250,0,1,.000,2,2,1.000,1,7,8,2,1,2,3,4,6
scottby01,26:00,3,13,.231,1,1,1.000,2,4,.500,1,3,4,3,1,0,1,1,9
teaglte01,20:00,4,12,.333,0,0,,2,2,1.000,3,2,5,0,0,0,2,2,10
smithto02,19:00,2,6,.333,0,0,,3,4,.750,1,0,1,1,2,0,1,0,7
campbel01,17:00,3,4,.750,0,0,,3,4,.750,2,4,6,0,0,3,0,3,9
sparrro01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
haleyja01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
brownch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,81,.395,1,2,.500,22,27,.815,14,30,44,12,6,6,15,17,87
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,38:00,9,14,.643,1,2,.500,2,2,1.000,2,4,6,2,1,0,0,3,21
stricro02,38:00,5,10,.500,0,0,,0,1,.000,0,6,6,15,1,0,2,1,10
robinda01,37:00,10,19,.526,0,0,,2,3,.667,1,10,11,2,2,7,0,2,22
anderwi01,33:00,7,13,.538,0,0,,4,4,1.000,2,5,7,6,1,0,4,3,18
cummite01,22:00,6,8,.750,0,0,,0,0,,4,3,7,1,0,0,2,4,12
johnsvi01,19:00,3,7,.429,0,0,,0,0,,0,0,0,3,1,0,0,2,6
carran01,19:00,2,4,.500,0,0,,1,1,1.000,3,2,5,1,3,1,2,3,5
greensi02,13:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,2,0,0,1,3
royaldo01,9:00,1,5,.200,0,0,,2,4,.500,2,0,2,0,0,0,2,0,4
presspa01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
suttogr01,5:00,0,6,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0
copato01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,45,93,.484,1,4,.250,12,17,.706,15,35,50,30,12,8,12,22,103
