Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,42:00,7,17,.412,0,0,,3,3,1.000,3,5,8,0,2,2,2,3,17
bonnean01,37:00,5,9,.556,0,0,,3,4,.750,2,6,8,0,1,0,1,4,13
richmmi01,35:00,12,25,.480,1,4,.250,1,3,.333,2,2,4,5,3,0,6,3,26
webbsp01,34:00,7,13,.538,4,7,.571,4,6,.667,0,2,2,8,2,0,3,4,22
chilcpe01,11:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,3,4,0
hopsode01,31:00,5,13,.385,1,1,1.000,4,6,.667,5,3,8,4,2,1,3,0,15
brownra02,22:00,2,6,.333,0,1,.000,2,2,1.000,3,0,3,0,3,1,1,1,6
lesji01,11:00,1,5,.200,1,4,.250,1,2,.500,0,0,0,0,0,0,1,1,4
jepsele01,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0
thompst01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,92,.435,7,17,.412,18,26,.692,17,23,40,17,13,4,20,24,105
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,31:00,9,12,.750,0,0,,2,2,1.000,5,5,10,7,1,2,3,2,20
harpero01,30:00,10,12,.833,0,0,,0,1,.000,1,2,3,3,4,1,6,0,20
grantga01,28:00,5,8,.625,0,0,,0,1,.000,0,4,4,12,0,0,2,1,10
normake01,26:00,6,14,.429,0,0,,4,4,1.000,2,4,6,2,0,1,1,0,16
polynol01,20:00,4,8,.500,0,0,,0,1,.000,0,3,3,1,1,0,0,3,8
riverdo01,27:00,4,5,.800,0,0,,1,1,1.000,0,0,0,6,3,1,5,6,9
vaughlo01,22:00,8,8,1.000,0,0,,1,1,1.000,2,7,9,7,0,1,0,3,17
youngda01,22:00,2,6,.333,0,0,,4,4,1.000,0,0,0,5,0,0,1,1,8
smithch01,19:00,6,8,.750,0,0,,2,4,.500,1,5,6,0,1,1,1,4,14
kimblbo01,10:00,2,6,.333,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,5
ellisle02,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4
Team Totals,240,57,89,.640,0,0,,17,22,.773,12,31,43,44,10,7,20,22,131
