Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,14,19,.737,0,1,.000,7,12,.583,4,9,13,3,3,1,5,3,35
malonje01,39:00,9,16,.563,0,0,,7,9,.778,1,3,4,3,1,0,0,2,25
stockjo01,37:00,7,9,.778,1,1,1.000,6,6,1.000,0,6,6,12,4,0,5,3,21
eatonma01,34:00,2,2,1.000,0,0,,2,3,.667,2,5,7,1,0,6,5,4,6
edwarbl01,24:00,5,9,.556,0,0,,2,2,1.000,1,1,2,2,0,0,2,4,12
baileth01,29:00,2,6,.333,0,0,,2,2,1.000,0,5,5,2,0,0,2,1,6
brownmi01,20:00,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,2,4,3
ruddde01,11:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2
benoida01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,2
Team Totals,240,42,70,.600,1,2,.500,27,36,.750,12,31,43,24,8,7,22,25,112
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,39:00,9,20,.450,1,3,.333,1,2,.500,1,0,1,10,1,0,1,4,20
campbto01,34:00,4,14,.286,0,0,,2,3,.667,2,2,4,4,1,0,2,6,10
spencfe01,30:00,3,7,.429,0,0,,4,7,.571,0,5,5,1,1,1,2,6,10
corbity01,28:00,3,9,.333,0,0,,4,4,1.000,0,2,2,3,1,1,2,3,10
mitchsa01,27:00,4,9,.444,0,0,,0,0,,6,3,9,1,0,0,2,2,8
glassge01,31:00,7,12,.583,0,0,,3,4,.750,2,1,3,1,0,1,0,2,17
breuera01,18:00,3,8,.375,0,0,,0,0,,1,1,2,3,2,1,0,2,6
frankte01,17:00,6,8,.750,0,0,,1,1,1.000,2,5,7,1,2,2,3,5,13
brooksc01,9:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
murphto01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,40,91,.440,1,3,.333,16,22,.727,15,19,34,24,8,6,13,31,97
