Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,32:00,8,13,.615,0,0,,4,5,.800,2,5,7,1,0,1,2,2,20
sandemi01,32:00,6,7,.857,1,1,1.000,6,6,1.000,3,5,8,2,0,0,2,3,19
nancela01,31:00,5,8,.625,0,0,,6,8,.750,0,5,5,1,0,0,2,2,16
pricema01,28:00,3,10,.300,1,3,.333,0,1,.000,1,1,2,5,1,0,4,3,7
kerrst01,15:00,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2
williho01,28:00,3,8,.375,0,0,,7,9,.778,4,2,6,5,1,0,0,1,13
battljo01,25:00,3,10,.300,0,0,,0,0,,0,1,1,2,0,0,1,1,6
brandte01,21:00,3,8,.375,0,0,,2,2,1.000,1,1,2,4,1,0,0,0,8
ferryda01,10:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5
phillbo01,7:00,2,3,.667,0,0,,0,1,.000,0,0,0,1,2,0,0,0,4
jameshe01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
oliveji01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,37,76,.487,3,6,.500,25,32,.781,11,23,34,24,5,1,13,14,102
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,37:00,21,32,.656,0,1,.000,2,2,1.000,0,4,4,6,3,0,1,2,44
grantho01,35:00,9,13,.692,0,0,,0,0,,8,10,18,4,3,1,0,3,18
pippesc01,35:00,8,16,.500,0,0,,1,1,1.000,1,5,6,6,2,3,2,3,17
paxsojo01,27:00,5,8,.625,0,0,,0,0,,1,0,1,5,0,0,0,0,10
cartwbi01,22:00,2,3,.667,0,0,,1,3,.333,2,1,3,2,1,0,1,2,5
armstbj01,21:00,7,11,.636,2,3,.667,0,1,.000,0,0,0,7,0,0,2,2,16
willisc01,13:00,1,2,.500,0,0,,0,0,,1,5,6,1,0,3,0,4,2
perduwi01,12:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,2,3,2
hansebo01,11:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,1,1,4
kingst01,11:00,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0
levincl01,9:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,1,1,0,6
hodgecr01,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
Team Totals,240,60,102,.588,2,5,.400,4,7,.571,20,29,49,35,9,8,10,22,126
