New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,4,7,.571,0,0,,2,2,1.000,6,10,16,1,2,0,2,5,10
jacksma01,33:00,9,20,.450,0,0,,3,7,.429,1,0,1,8,2,0,1,4,21
mcdanxa01,31:00,5,14,.357,1,2,.500,0,0,,1,3,4,2,0,0,1,4,11
wilkige01,30:00,8,13,.615,0,1,.000,1,2,.500,1,1,2,4,1,0,3,4,17
ewingpa01,10:00,3,4,.750,0,0,,0,0,,1,3,4,0,1,1,0,2,6
masonan01,34:00,6,8,.750,0,0,,3,5,.600,5,4,9,2,1,0,3,3,15
starkjo01,23:00,3,10,.300,0,1,.000,0,0,,0,3,3,6,1,0,4,2,6
vandeki01,17:00,5,8,.625,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,2,13
anthogr01,15:00,0,5,.000,0,0,,4,6,.667,1,2,3,4,1,0,1,3,4
mccorti01,3:00,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,0,4
quinnbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,44,90,.489,2,7,.286,17,28,.607,17,29,46,27,10,2,15,29,107
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,43:00,10,17,.588,2,4,.500,3,4,.750,2,2,4,5,0,0,0,2,25
willimi02,41:00,1,6,.167,0,0,,8,8,1.000,0,4,4,18,5,1,4,5,10
millere01,40:00,12,19,.632,1,3,.333,6,8,.750,0,3,3,4,1,0,3,2,31
smitsri01,34:00,8,16,.500,0,0,,1,2,.500,1,6,7,3,0,3,3,3,17
thompla01,23:00,0,3,.000,0,0,,2,2,1.000,0,4,4,2,1,0,0,4,2
willike03,19:00,6,8,.750,0,0,,1,1,1.000,2,2,4,0,1,1,0,5,13
flemive01,17:00,3,7,.429,0,0,,0,0,,1,1,2,1,1,0,4,2,6
dreilgr01,9:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,3,4
schrede01,7:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,2
sandemi01,7:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0
Team Totals,240,42,81,.519,3,7,.429,23,27,.852,8,30,38,35,9,6,16,28,110
