Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,44:00,8,15,.533,0,1,.000,3,4,.750,0,5,5,4,2,0,3,3,19
greenac01,44:00,6,12,.500,0,0,,4,4,1.000,6,4,10,4,4,0,0,1,16
scottby01,34:00,5,10,.500,0,3,.000,5,6,.833,0,1,1,3,1,0,0,1,15
divacvl01,33:00,4,12,.333,0,0,,2,2,1.000,3,7,10,1,1,0,2,5,10
campbel01,27:00,7,12,.583,0,0,,2,2,1.000,4,4,8,1,1,0,0,2,16
teaglte01,32:00,9,16,.563,0,0,,5,5,1.000,1,1,2,3,1,0,1,1,23
smithto02,16:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0
robincl01,10:00,1,4,.250,0,0,,2,2,1.000,0,0,0,2,2,0,0,0,4
Team Totals,240,40,83,.482,0,4,.000,23,25,.920,14,23,37,21,12,0,6,13,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,13,22,.591,0,0,,5,6,.833,4,11,15,4,0,1,2,6,31
stockjo01,38:00,6,14,.429,0,5,.000,5,5,1.000,1,3,4,12,2,0,6,4,17
malonje01,36:00,4,12,.333,0,0,,2,2,1.000,1,1,2,2,1,0,0,2,10
eatonma01,29:00,3,3,1.000,0,0,,0,2,.000,2,2,4,0,0,1,0,0,6
benoida01,22:00,5,10,.500,0,1,.000,2,2,1.000,2,0,2,0,1,1,0,2,12
corbity01,31:00,4,6,.667,0,0,,0,0,,4,3,7,4,0,0,3,2,8
brownmi01,19:00,2,9,.222,0,1,.000,0,0,,2,4,6,2,0,0,0,2,4
crowdco01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
murdoer01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2
ruddde01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,39,80,.488,0,7,.000,14,17,.824,16,25,41,26,4,3,14,21,92
