Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
askewvi01,46:00,5,10,.500,0,1,.000,3,4,.750,2,4,6,5,1,0,2,5,13
mullich01,45:00,13,18,.722,2,3,.667,2,3,.667,0,2,2,1,1,1,4,3,30
owensbi01,42:00,7,18,.389,0,3,.000,9,10,.900,4,7,11,7,0,1,4,4,23
eliema01,39:00,5,9,.556,3,4,.750,0,0,,0,2,2,2,0,1,2,3,13
hillty01,15:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,2,3,4
gatlich01,16:00,3,5,.600,0,0,,4,7,.571,2,1,3,0,1,0,1,1,10
buechju01,14:00,2,4,.500,0,0,,0,0,,1,3,4,0,2,0,0,0,4
listeal01,13:00,2,5,.400,0,0,,0,2,.000,0,2,2,0,1,0,1,3,4
alexavi01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,3,3,0
Team Totals,240,39,74,.527,5,11,.455,18,26,.692,11,27,38,15,6,3,19,25,101
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,43:00,8,15,.533,4,9,.444,6,8,.750,0,3,3,4,0,1,2,0,26
drexlcl01,42:00,6,18,.333,2,6,.333,5,6,.833,4,4,8,6,1,3,1,4,19
kerseje01,32:00,4,8,.500,1,1,1.000,3,3,1.000,2,2,4,6,1,1,2,4,12
duckwke01,29:00,4,11,.364,0,0,,4,5,.800,3,6,9,3,0,0,3,5,12
willibu01,28:00,6,7,.857,0,0,,1,2,.500,2,4,6,4,0,0,2,4,13
robincl02,36:00,4,9,.444,0,0,,3,4,.750,2,4,6,3,4,0,1,3,11
aingeda01,21:00,7,12,.583,3,6,.500,0,0,,1,4,5,1,0,0,1,3,17
bryanma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
packro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,81,.481,10,22,.455,22,28,.786,14,27,41,27,6,5,13,24,110
