Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,13,26,.500,0,1,.000,8,11,.727,2,10,12,4,3,0,3,3,34
malonje01,39:00,9,16,.563,0,0,,5,6,.833,0,4,4,3,1,0,2,5,23
stockjo01,38:00,5,10,.500,1,2,.500,4,4,1.000,0,5,5,12,5,0,2,5,15
eatonma01,34:00,1,3,.333,0,0,,4,4,1.000,1,7,8,1,0,5,1,3,6
edwarbl01,31:00,5,16,.313,0,0,,2,4,.500,3,3,6,2,0,2,1,3,12
corbity01,24:00,1,4,.250,0,0,,5,5,1.000,2,2,4,0,0,0,0,2,7
ruddde01,10:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4
brownmi01,10:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,2,0,2
benoida01,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
crowdco01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,83,.446,1,3,.333,28,36,.778,9,33,42,25,9,7,13,24,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,14,25,.560,1,1,1.000,5,7,.714,3,7,10,6,2,2,1,1,34
hardati01,42:00,9,22,.409,0,2,.000,2,2,1.000,1,0,1,10,3,0,1,3,20
owensbi01,19:00,1,5,.200,0,0,,0,2,.000,5,5,10,1,1,0,4,2,2
alexavi01,16:00,3,4,.750,0,0,,0,0,,1,3,4,1,0,0,0,1,6
hillty01,11:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
marcisa01,35:00,6,16,.375,0,0,,5,6,.833,2,1,3,5,0,0,1,2,17
higgiro01,31:00,3,9,.333,2,6,.333,1,2,.500,3,4,7,2,0,3,0,4,9
listeal01,29:00,7,10,.700,0,0,,1,3,.333,2,7,9,2,1,2,1,3,15
askewvi01,13:00,1,2,.500,0,0,,3,6,.500,1,3,4,0,0,0,1,2,5
Team Totals,240,44,95,.463,3,9,.333,17,28,.607,19,31,50,28,7,7,10,20,108
