Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,35:00,9,18,.500,0,0,,3,4,.750,1,4,5,3,1,1,2,1,21
mckeyde01,32:00,9,20,.450,0,1,.000,0,0,,2,4,6,4,2,2,2,5,18
benjabe01,28:00,5,12,.417,0,0,,2,3,.667,2,6,8,2,0,0,3,2,12
cagemi01,25:00,3,6,.500,0,0,,0,0,,3,4,7,2,1,0,1,2,6
paytoga01,25:00,0,3,.000,0,0,,0,0,,0,1,1,7,0,1,2,2,0
johnsed03,36:00,8,15,.533,0,1,.000,3,3,1.000,2,1,3,1,2,0,2,1,19
mcmilna01,22:00,1,3,.333,0,0,,0,0,,2,1,3,8,1,0,1,3,2
conloma01,18:00,5,8,.625,0,0,,2,4,.500,3,2,5,0,1,0,0,0,12
barroda01,13:00,2,6,.333,1,4,.250,0,0,,0,0,0,3,1,0,1,1,5
kingri01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kofoeba01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,43,94,.457,1,6,.167,10,14,.714,15,24,39,30,9,4,14,18,97
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,38:00,11,19,.579,0,3,.000,6,6,1.000,0,5,5,8,0,0,3,3,28
lewisre01,30:00,5,10,.500,0,0,,0,0,,0,1,1,3,1,2,0,1,10
parisro01,25:00,3,5,.600,0,0,,0,0,,3,10,13,2,1,1,3,1,6
gamblke01,23:00,4,9,.444,0,0,,2,2,1.000,2,5,7,2,1,1,1,0,10
baglejo01,23:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,6
shawbr01,25:00,7,9,.778,0,0,,10,12,.833,1,3,4,6,1,0,2,1,24
pincked01,24:00,4,6,.667,0,0,,0,0,,1,3,4,0,1,1,2,2,8
foxri01,20:00,5,7,.714,0,0,,0,0,,0,2,2,2,1,0,0,4,10
kleinjo01,18:00,2,4,.500,0,0,,0,1,.000,1,4,5,1,1,0,1,0,4
mchalke01,10:00,5,8,.625,0,0,,1,1,1.000,0,1,1,1,0,0,1,0,11
greenri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,81,.593,0,3,.000,21,24,.875,8,35,43,28,7,5,15,13,117
