Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,37:00,3,8,.375,0,0,,8,8,1.000,2,1,3,5,2,0,1,3,14
millere01,33:00,2,12,.167,1,4,.250,2,2,1.000,2,1,3,3,2,2,2,5,7
persoch01,29:00,4,11,.364,1,3,.333,1,1,1.000,1,2,3,1,0,0,4,4,10
smitsri01,23:00,9,18,.500,0,0,,3,4,.750,5,4,9,3,1,1,3,4,21
davisda01,17:00,5,7,.714,0,0,,1,2,.500,5,6,11,0,1,1,0,4,11
flemive01,30:00,5,13,.385,0,0,,9,11,.818,2,2,4,2,1,0,3,2,19
schrede01,26:00,4,8,.500,0,1,.000,10,11,.909,3,3,6,0,0,0,4,3,18
mccloge01,22:00,4,11,.364,1,3,.333,1,2,.500,0,2,2,4,2,0,1,2,10
thompla01,10:00,2,2,1.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,5
willike03,5:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,1,0,1,2
greense01,4:00,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,1,0,0,1,4
dreilgr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,96,.417,4,12,.333,37,45,.822,21,24,45,19,11,5,19,30,121
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,41:00,12,20,.600,0,0,,9,10,.900,1,3,4,6,0,0,3,1,33
hardati01,37:00,7,16,.438,0,3,.000,6,6,1.000,0,1,1,10,1,0,4,4,20
owensbi01,33:00,7,8,.875,0,0,,7,7,1.000,1,9,10,1,4,2,4,4,21
eliema01,33:00,6,13,.462,0,1,.000,2,3,.667,1,3,4,3,2,1,0,3,14
hillty01,15:00,0,1,.000,0,0,,3,6,.500,2,2,4,1,2,1,1,4,3
marcisa01,24:00,8,10,.800,0,0,,8,8,1.000,3,3,6,3,1,0,1,5,24
askewvi01,23:00,4,7,.571,1,1,1.000,2,2,1.000,2,3,5,5,1,0,1,1,11
alexavi01,16:00,3,6,.500,0,0,,1,2,.500,1,4,5,0,1,0,1,5,7
tolbeto01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2
gatlich01,4:00,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,0,0,0,3
peterji01,3:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2
Team Totals,240,50,89,.562,1,6,.167,39,46,.848,12,35,47,32,12,4,16,28,140
