Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,44:00,4,13,.308,1,3,.333,8,8,1.000,2,6,8,21,4,0,4,3,17
malonka01,39:00,13,21,.619,0,0,,8,9,.889,1,7,8,3,1,1,3,4,34
malonje01,37:00,8,13,.615,0,0,,2,2,1.000,1,2,3,2,0,0,4,2,18
eatonma01,31:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,2,4,4
edwarbl01,26:00,5,9,.556,0,0,,0,0,,1,3,4,1,1,0,1,4,10
corbity01,32:00,4,8,.500,0,0,,4,4,1.000,2,8,10,1,3,0,1,3,12
brownmi01,22:00,3,7,.429,0,0,,0,0,,1,3,4,0,1,1,2,2,6
benoida01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0
Team Totals,240,39,76,.513,1,3,.333,22,23,.957,10,31,41,28,10,4,18,23,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,43:00,7,19,.368,0,3,.000,3,4,.750,1,2,3,1,0,0,3,2,17
stricro02,41:00,4,7,.571,0,0,,8,12,.667,2,1,3,11,3,2,6,4,16
cummite01,40:00,9,17,.529,0,0,,3,4,.750,1,8,9,2,1,0,2,4,21
carran01,39:00,8,16,.500,0,0,,2,2,1.000,2,5,7,0,1,3,2,4,18
royaldo01,27:00,2,5,.400,0,0,,3,4,.750,4,2,6,0,0,0,1,1,7
johnsvi01,20:00,2,8,.250,1,3,.333,0,0,,1,1,2,0,1,0,0,1,5
greensi02,16:00,1,4,.250,0,0,,1,1,1.000,3,2,5,1,0,0,0,4,3
tucketr01,7:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,1,3
suttogr01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,81,.420,2,10,.200,20,27,.741,14,21,35,16,7,5,14,22,90
