Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,34:00,4,10,.400,1,1,1.000,5,6,.833,2,3,5,4,3,0,0,6,14
reidjr01,32:00,4,9,.444,0,0,,5,8,.625,0,5,5,2,1,1,2,3,13
gillke01,30:00,6,10,.600,0,0,,6,8,.750,0,0,0,2,1,0,1,4,18
johnsla02,26:00,4,8,.500,0,0,,6,6,1.000,0,3,3,2,0,2,1,4,14
chapmre01,24:00,5,14,.357,0,3,.000,1,3,.333,1,2,3,3,0,1,1,2,11
curryde01,29:00,8,14,.571,0,0,,5,6,.833,3,2,5,1,1,1,3,2,21
boguemu01,28:00,3,6,.500,1,1,1.000,2,4,.500,0,3,3,3,1,0,1,2,9
gattike01,27:00,2,9,.222,0,0,,2,4,.500,3,15,18,2,1,0,1,2,6
leckner01,6:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,1,0,2
grantgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
fredean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,2,5,.400,32,45,.711,11,33,44,19,8,5,12,25,108
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,39:00,7,20,.350,0,1,.000,9,9,1.000,0,7,7,6,0,2,3,5,23
lewisre01,38:00,6,12,.500,0,0,,6,9,.667,1,5,6,4,2,1,2,5,18
baglejo01,36:00,3,7,.429,0,0,,2,2,1.000,0,0,0,10,1,0,4,2,8
parisro01,31:00,6,15,.400,0,0,,1,1,1.000,4,10,14,0,2,2,0,2,13
foxri01,21:00,4,8,.500,0,0,,5,7,.714,1,1,2,1,2,0,2,5,13
gamblke01,23:00,5,8,.625,0,0,,1,3,.333,0,0,0,4,0,1,0,1,11
pincked01,18:00,6,7,.857,0,0,,0,0,,1,7,8,1,0,0,0,2,12
mchalke01,14:00,4,6,.667,0,1,.000,1,2,.500,2,1,3,1,1,0,1,1,9
pritcke01,14:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,1,0,3,2
robinla01,6:00,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,1,3,2
Team Totals,240,43,92,.467,0,3,.000,25,33,.758,11,33,44,29,8,7,13,29,111
