Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,5,13,.385,2,5,.400,2,2,1.000,2,0,2,1,0,0,1,3,14
persoch01,37:00,7,13,.538,1,4,.250,1,2,.500,0,2,2,5,0,0,6,4,16
willimi02,35:00,2,9,.222,0,0,,6,6,1.000,0,3,3,5,0,0,4,3,10
mccloge01,26:00,4,10,.400,2,4,.500,5,6,.833,1,2,3,1,2,1,3,4,15
thompla01,18:00,3,5,.600,0,0,,0,0,,3,3,6,1,0,0,2,2,6
schrede01,31:00,8,10,.800,0,1,.000,9,9,1.000,4,6,10,7,0,0,2,4,25
flemive01,24:00,6,9,.667,0,0,,0,1,.000,0,2,2,2,1,0,1,0,12
davisda01,24:00,2,3,.667,0,0,,0,0,,1,6,7,0,0,1,0,2,4
willike03,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,1,3,4
Team Totals,240,39,76,.513,5,14,.357,23,26,.885,11,25,36,22,3,4,20,25,106
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,9,20,.450,0,1,.000,3,6,.500,2,2,4,6,2,0,4,2,21
jordami01,37:00,8,20,.400,0,0,,7,7,1.000,1,4,5,8,5,1,1,2,23
grantho01,35:00,8,10,.800,0,0,,3,5,.600,4,3,7,4,0,1,0,2,19
paxsojo01,25:00,6,8,.750,0,0,,1,2,.500,0,1,1,1,0,0,0,3,13
cartwbi01,17:00,3,4,.750,0,0,,0,0,,0,5,5,3,1,1,0,4,6
armstbj01,21:00,3,10,.300,0,0,,2,4,.500,2,1,3,3,1,0,0,2,8
levincl01,21:00,2,5,.400,0,0,,2,2,1.000,3,3,6,1,2,0,0,3,6
kingst01,20:00,5,8,.625,0,0,,0,0,,3,1,4,3,0,0,0,1,10
hodgecr01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
willisc01,8:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,3,0
hansebo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2
Team Totals,240,45,89,.506,0,2,.000,18,26,.692,15,23,38,31,11,3,7,25,108
