Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pincked01,44:00,3,5,.600,0,0,,0,2,.000,7,9,16,0,0,2,0,2,6
lewisre01,40:00,8,15,.533,0,0,,5,5,1.000,0,8,8,1,3,2,1,3,21
gamblke01,36:00,5,15,.333,0,1,.000,5,5,1.000,0,1,1,4,0,0,2,4,15
parisro01,29:00,5,12,.417,0,0,,3,3,1.000,3,5,8,3,0,1,2,3,13
baglejo01,24:00,6,10,.600,0,0,,0,0,,0,1,1,9,2,0,2,6,12
mchalke01,20:00,7,14,.500,0,1,.000,2,2,1.000,3,3,6,0,0,0,2,2,16
brownde01,20:00,3,10,.300,0,0,,0,0,,0,1,1,4,1,0,0,1,6
douglsh01,12:00,2,5,.400,0,0,,0,1,.000,0,1,1,3,0,0,2,0,4
foxri01,12:00,0,2,.000,0,0,,2,4,.500,0,0,0,0,2,0,0,2,2
kleinjo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,0,3,.000,17,22,.773,13,29,42,24,8,5,11,23,95
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,6,14,.429,1,2,.500,5,7,.714,1,3,4,2,1,0,0,2,18
persoch01,39:00,10,24,.417,1,6,.167,2,3,.667,1,3,4,5,1,0,3,3,23
willimi02,37:00,4,10,.400,0,0,,9,9,1.000,1,5,6,13,5,0,3,1,17
thompla01,16:00,2,3,.667,0,0,,0,0,,1,5,6,1,1,0,1,3,4
dreilgr01,12:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,1,1,4,4
schrede01,37:00,6,12,.500,0,1,.000,4,4,1.000,2,9,11,5,0,0,2,2,16
flemive01,19:00,2,5,.400,0,0,,0,0,,0,2,2,3,0,0,1,1,4
davisda01,19:00,2,4,.500,0,0,,0,0,,2,4,6,2,0,2,0,2,4
smitsri01,12:00,6,8,.750,0,0,,0,0,,0,2,2,1,0,1,1,1,12
greense01,4:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0
willike03,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,86,.465,2,9,.222,20,23,.870,11,38,49,33,8,5,12,20,102
