Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,31:00,6,13,.462,1,4,.250,2,3,.667,0,1,1,4,3,0,5,3,15
paytoga01,30:00,7,10,.700,0,0,,0,0,,1,1,2,7,5,0,1,4,14
mcmilna01,28:00,4,9,.444,1,3,.333,0,2,.000,1,0,1,3,1,0,0,4,9
cagemi01,27:00,2,6,.333,0,0,,0,0,,5,2,7,2,0,0,1,2,4
benjabe01,20:00,4,9,.444,0,0,,1,1,1.000,2,6,8,0,0,2,2,2,9
barroda01,30:00,9,13,.692,1,4,.250,0,0,,1,5,6,4,1,0,1,1,19
kempsh01,28:00,6,10,.600,0,0,,2,2,1.000,3,2,5,4,3,3,2,2,14
johnsed03,25:00,7,19,.368,1,3,.333,6,6,1.000,1,1,2,2,0,0,1,4,21
brownto01,11:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,4,0,1,1,3
kingri01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2
conloma01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,46,95,.484,4,15,.267,14,18,.778,15,20,35,27,18,5,14,24,110
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,9,14,.643,4,5,.800,4,4,1.000,2,6,8,8,1,1,4,1,26
simmoli01,41:00,12,18,.667,0,0,,3,4,.750,1,4,5,4,0,0,7,4,27
webbsp01,40:00,11,16,.688,0,1,.000,2,2,1.000,0,2,2,10,1,0,7,3,24
tisdawa01,40:00,5,16,.313,0,0,,4,4,1.000,2,8,10,4,1,1,0,4,14
causwdu01,34:00,5,7,.714,0,0,,0,2,.000,6,7,13,2,1,2,3,3,10
bonnean01,21:00,2,5,.400,1,1,1.000,0,1,.000,3,4,7,1,0,0,3,1,5
hopsode01,19:00,2,6,.333,1,3,.333,4,6,.667,1,1,2,2,0,0,0,2,9
brownra02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
chilcpe01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,46,82,.561,6,10,.600,17,23,.739,16,32,48,31,4,4,26,18,115
