Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,39:00,5,12,.417,0,0,,4,4,1.000,7,5,12,0,1,1,1,4,14
willibu01,38:00,5,8,.625,0,0,,2,3,.667,7,8,15,1,2,1,2,3,12
portete01,37:00,4,14,.286,2,8,.250,5,8,.625,1,5,6,7,1,0,0,3,15
drexlcl01,35:00,10,22,.455,2,5,.400,10,11,.909,4,3,7,5,0,0,2,4,32
duckwke01,29:00,3,12,.250,0,0,,2,2,1.000,3,5,8,3,0,0,1,4,8
robincl02,24:00,2,11,.182,0,0,,3,4,.750,2,5,7,1,1,2,3,1,7
aingeda01,16:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,0,7
abdelal01,12:00,4,9,.444,0,0,,0,0,,1,4,5,0,0,0,0,0,8
packro01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0
Team Totals,240,35,93,.376,5,14,.357,28,34,.824,25,35,60,20,5,4,10,22,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,41:00,3,8,.375,0,0,,6,7,.857,5,11,16,2,0,0,2,4,12
harpede01,40:00,7,18,.389,1,2,.500,9,16,.563,4,4,8,5,0,0,2,3,24
willihe01,40:00,5,13,.385,0,0,,0,2,.000,2,4,6,2,0,1,0,4,10
blackro01,38:00,11,20,.550,4,7,.571,0,0,,1,5,6,4,0,0,1,2,26
whitera01,21:00,1,7,.143,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,4,4
mccraro01,25:00,4,11,.364,1,3,.333,1,2,.500,0,5,5,2,0,1,2,3,10
iuzzomi01,14:00,2,5,.400,0,2,.000,1,2,.500,2,1,3,3,2,0,1,1,5
hodgedo01,12:00,3,7,.429,0,0,,1,2,.500,2,3,5,1,1,0,0,1,7
mooretr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
howarbr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,89,.404,6,15,.400,20,33,.606,17,36,53,20,3,2,10,23,98
