Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,47:00,7,18,.389,0,0,,2,2,1.000,1,4,5,14,2,0,2,1,16
perkisa01,45:00,8,21,.381,0,0,,4,7,.571,4,4,8,4,0,1,1,3,20
scottby01,40:00,13,19,.684,2,2,1.000,0,0,,1,5,6,3,2,0,1,4,28
greenac01,38:00,5,11,.455,1,2,.500,4,4,1.000,3,4,7,3,1,0,1,0,15
campbel01,29:00,2,7,.286,0,0,,2,2,1.000,4,5,9,3,3,4,0,4,6
brownch01,27:00,4,10,.400,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,10
divacvl01,20:00,3,8,.375,0,1,.000,0,0,,2,6,8,0,0,1,1,6,6
smithto02,11:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,2,0,4
teaglte01,8:00,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,265,45,102,.441,3,5,.600,14,17,.824,16,33,49,29,9,6,9,20,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,46:00,9,14,.643,0,1,.000,2,2,1.000,2,9,11,4,1,2,0,1,20
daughbr01,44:00,4,11,.364,0,0,,4,8,.500,4,8,12,4,1,2,3,5,12
pricema01,37:00,4,15,.267,1,3,.333,10,10,1.000,0,3,3,9,1,0,2,2,19
kerrst01,25:00,2,6,.333,0,2,.000,0,0,,1,3,4,4,0,1,2,0,4
jameshe01,22:00,5,11,.455,0,1,.000,1,1,1.000,0,2,2,1,1,0,0,2,11
williho01,32:00,6,11,.545,0,0,,3,3,1.000,2,7,9,2,0,3,3,1,15
battljo01,26:00,6,10,.600,0,0,,0,0,,0,1,1,3,1,0,1,1,12
brandte01,18:00,2,4,.500,0,0,,2,2,1.000,2,1,3,5,1,0,0,2,6
ferryda01,15:00,4,8,.500,2,3,.667,0,0,,1,2,3,0,0,0,1,4,10
Team Totals,265,42,90,.467,3,10,.300,22,26,.846,12,36,48,32,6,8,12,18,109
