Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,34:00,5,10,.500,0,0,,4,7,.571,5,4,9,1,2,0,1,2,14
smithdo03,33:00,6,12,.500,0,0,,2,4,.500,2,3,5,1,2,0,0,1,14
blackro01,28:00,9,17,.529,3,4,.750,1,2,.500,0,1,1,0,0,1,1,4,22
harpede01,28:00,5,14,.357,0,1,.000,2,2,1.000,0,1,1,11,1,0,2,0,12
whitera01,18:00,3,7,.429,0,0,,2,2,1.000,2,2,4,0,2,0,3,3,8
mccraro01,30:00,4,6,.667,0,0,,1,2,.500,2,6,8,0,0,0,0,2,9
hodgedo01,22:00,4,7,.571,0,0,,0,2,.000,2,3,5,0,0,0,1,3,8
mooretr01,20:00,3,6,.500,1,1,1.000,5,6,.833,0,2,2,0,0,1,0,2,12
iuzzomi01,20:00,3,6,.500,0,0,,0,0,,0,2,2,5,0,0,1,1,6
howarbr01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,42,87,.483,4,6,.667,17,27,.630,14,25,39,18,7,2,9,19,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,40:00,6,13,.462,0,3,.000,0,0,,1,2,3,10,1,0,1,1,12
glassge01,34:00,13,22,.591,2,4,.500,3,3,1.000,3,3,6,2,2,0,2,1,31
breuera01,32:00,4,7,.571,0,0,,3,6,.500,0,5,5,5,0,7,2,3,11
westdo01,27:00,6,7,.857,0,0,,6,7,.857,0,1,1,2,0,0,2,5,18
mitchsa01,19:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0
baileth01,29:00,3,8,.375,0,0,,2,2,1.000,1,5,6,2,0,1,1,3,8
campbto01,25:00,7,14,.500,0,1,.000,3,4,.750,4,4,8,4,0,0,1,2,17
longllu01,14:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,4,0
randama01,10:00,4,7,.571,0,1,.000,1,1,1.000,4,0,4,0,0,0,0,0,9
brooksc01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
murphto01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,2,10,.200,18,23,.783,14,27,41,25,4,8,11,22,106
