Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,13,24,.542,1,2,.500,12,13,.923,3,6,9,3,0,0,1,3,39
augmost01,36:00,5,11,.455,0,0,,2,2,1.000,2,1,3,5,0,0,1,1,12
robinru01,34:00,9,20,.450,1,3,.333,1,3,.333,0,4,4,13,1,0,2,5,20
koncajo01,33:00,5,8,.625,0,0,,1,1,1.000,2,6,8,2,0,0,2,6,11
willike02,29:00,9,16,.563,0,0,,0,1,.000,3,8,11,2,0,0,0,2,18
grahapa01,22:00,0,4,.000,0,0,,2,2,1.000,2,1,3,3,0,0,0,4,2
rasmubl01,20:00,5,10,.500,0,0,,2,2,1.000,0,4,4,2,0,0,1,0,12
cheekma01,16:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2
volkoal01,10:00,1,7,.143,0,0,,1,2,.500,3,1,4,1,0,1,1,0,3
Team Totals,240,48,102,.471,2,5,.400,21,26,.808,15,33,48,32,1,1,8,22,119
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,9,18,.500,1,1,1.000,6,8,.750,1,3,4,10,0,2,1,2,25
hornaje01,40:00,9,19,.474,0,1,.000,2,2,1.000,1,3,4,6,0,1,1,2,20
majerda01,36:00,3,10,.300,0,2,.000,3,4,.750,2,6,8,5,1,1,1,1,9
chambto01,30:00,9,13,.692,1,1,1.000,5,8,.625,0,5,5,4,1,0,2,4,24
langan01,29:00,6,10,.600,0,0,,0,0,,6,3,9,0,1,2,2,4,12
perryti01,31:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,1,0,4,8
mustaje01,18:00,4,12,.333,0,0,,0,0,,0,7,7,2,0,0,0,4,8
westma01,14:00,3,5,.600,0,0,,3,7,.429,2,3,5,1,0,2,0,1,9
Team Totals,240,47,93,.505,2,5,.400,19,29,.655,13,32,45,30,4,9,7,22,115
