Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,12,20,.600,0,0,,4,7,.571,2,5,7,4,1,1,3,5,28
harpero01,39:00,5,16,.313,1,4,.250,8,10,.800,1,4,5,7,3,0,3,1,19
polynol01,38:00,5,10,.500,0,0,,4,5,.800,5,6,11,0,0,1,0,4,14
grantga01,28:00,3,10,.300,0,0,,0,0,,1,0,1,8,0,0,4,0,6
smithch01,27:00,3,10,.300,0,0,,0,0,,1,4,5,1,1,3,1,4,6
normake01,26:00,3,5,.600,0,0,,3,4,.750,0,5,5,3,0,1,1,4,9
youngda01,20:00,2,3,.667,0,0,,0,0,,0,1,1,4,0,0,1,1,4
vaughlo01,12:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,2,2,4
kimblbo01,9:00,2,5,.400,0,2,.000,1,1,1.000,1,0,1,0,2,0,0,2,5
Team Totals,240,37,83,.446,1,6,.167,20,27,.741,11,28,39,27,7,6,15,23,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,44:00,6,10,.600,0,0,,2,2,1.000,1,6,7,11,3,0,1,2,14
worthja01,43:00,5,16,.313,0,0,,2,2,1.000,0,7,7,2,3,1,6,1,12
perkisa01,41:00,11,17,.647,0,0,,3,4,.750,4,4,8,3,3,2,1,6,25
greenac01,40:00,4,10,.400,0,1,.000,8,12,.667,2,7,9,1,0,1,2,2,16
scottby01,31:00,6,12,.500,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,3,15
teaglte01,22:00,6,12,.500,0,0,,1,2,.500,2,2,4,3,2,0,1,3,13
campbel01,15:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,2,0,3,5
sparrro01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,81,.494,1,3,.333,19,26,.731,10,29,39,22,13,6,13,20,100
