Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,42:00,9,12,.750,3,3,1.000,4,5,.800,1,8,9,9,1,2,3,3,25
lewisre01,40:00,9,18,.500,1,1,1.000,0,0,,2,2,4,5,3,0,1,3,19
brownde01,34:00,6,13,.462,0,0,,2,2,1.000,0,1,1,6,3,0,5,3,14
parisro01,22:00,3,9,.333,0,0,,4,4,1.000,5,2,7,1,1,0,1,1,10
gamblke01,22:00,5,7,.714,0,0,,0,0,,1,1,2,0,1,0,1,3,10
mchalke01,33:00,10,11,.909,0,0,,4,6,.667,1,6,7,1,1,0,1,1,24
pincked01,23:00,4,5,.800,0,0,,3,4,.750,1,1,2,0,0,3,0,3,11
baglejo01,15:00,0,3,.000,0,0,,0,2,.000,0,1,1,8,0,0,1,1,0
foxri01,5:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,1,0,5
kleinjo01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,48,80,.600,4,4,1.000,18,24,.750,11,23,34,31,11,5,14,18,118
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,40:00,13,21,.619,1,4,.250,7,9,.778,6,8,14,4,0,2,4,3,34
dudlech02,40:00,7,13,.538,0,0,,0,0,,7,8,15,1,1,2,2,4,14
blaylmo01,38:00,5,16,.313,0,4,.000,1,2,.500,3,0,3,7,1,0,2,2,11
morrich01,35:00,8,13,.615,0,1,.000,2,2,1.000,2,2,4,6,2,0,1,2,18
petrodr01,30:00,4,10,.400,1,3,.333,3,4,.750,1,1,2,6,0,0,3,1,12
georgta01,18:00,2,9,.222,1,1,1.000,2,2,1.000,1,0,1,5,0,0,1,0,7
addisra01,13:00,4,9,.444,0,3,.000,1,1,1.000,2,1,3,0,1,0,0,3,9
leedo01,11:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3
millste01,11:00,1,6,.167,0,0,,0,0,,2,2,4,1,0,0,0,3,2
feitlda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,100,.450,4,17,.235,16,20,.800,24,23,47,30,5,4,13,19,110
