Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,33:00,4,8,.500,0,0,,0,0,,2,6,8,8,3,2,3,2,8
benjabe01,32:00,10,20,.500,0,0,,4,6,.667,0,7,7,1,0,1,0,4,24
piercri01,31:00,4,13,.308,0,1,.000,1,1,1.000,0,4,4,5,0,2,0,0,9
cagemi01,25:00,2,3,.667,0,0,,0,2,.000,3,4,7,2,0,1,0,2,4
brownto01,15:00,1,4,.250,0,0,,0,0,,1,1,2,3,0,0,1,1,2
johnsed03,33:00,10,17,.588,0,1,.000,6,8,.750,1,1,2,3,1,1,1,1,26
kempsh01,28:00,9,15,.600,0,1,.000,3,4,.750,7,8,15,2,0,4,2,6,21
paytoga01,25:00,2,7,.286,0,1,.000,1,2,.500,2,1,3,4,1,0,3,2,5
barroda01,17:00,3,5,.600,1,2,.500,0,0,,1,2,3,4,1,0,1,0,7
kofoeba01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,92,.489,1,6,.167,15,23,.652,17,34,51,32,6,11,11,18,106
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,34:00,7,13,.538,0,1,.000,0,1,.000,0,5,5,3,1,1,7,1,14
westdo01,30:00,4,9,.444,0,0,,2,2,1.000,2,2,4,8,0,0,0,5,10
campbto01,24:00,3,9,.333,0,0,,0,0,,1,2,3,2,0,0,3,1,6
mitchsa01,21:00,5,10,.500,0,0,,0,1,.000,1,3,4,0,0,0,2,1,10
breuera01,20:00,0,1,.000,0,0,,0,0,,1,2,3,2,1,2,1,3,0
longllu01,27:00,7,13,.538,0,0,,5,7,.714,2,3,5,1,1,3,1,1,19
baileth01,27:00,4,10,.400,0,0,,7,8,.875,3,2,5,0,0,5,2,1,15
glassge01,26:00,1,8,.125,0,1,.000,0,2,.000,1,3,4,2,1,0,0,4,2
brooksc01,21:00,6,8,.750,3,3,1.000,0,0,,0,1,1,3,1,0,0,2,15
randama01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
murphto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,3,5,.600,14,21,.667,11,23,34,21,5,11,16,19,91
