Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,31:00,4,9,.444,0,0,,2,4,.500,3,6,9,0,1,0,1,3,10
newmajo01,30:00,6,12,.500,0,0,,2,2,1.000,0,2,2,3,1,0,6,5,14
boguemu01,29:00,3,8,.375,0,0,,0,0,,1,0,1,8,2,0,1,1,6
gillke01,28:00,5,16,.313,0,0,,4,7,.571,1,2,3,1,2,2,0,2,14
gattike01,20:00,4,9,.444,0,0,,2,2,1.000,1,4,5,2,0,0,1,3,10
curryde01,23:00,3,9,.333,1,1,1.000,2,3,.667,3,1,4,3,1,0,1,4,9
leckner01,21:00,4,4,1.000,0,0,,0,0,,1,6,7,0,1,0,3,2,8
perryel01,18:00,4,6,.667,0,0,,1,2,.500,0,0,0,2,2,0,2,4,9
lynchke01,17:00,6,9,.667,0,0,,0,0,,2,0,2,3,0,1,2,2,12
fredean01,17:00,2,5,.400,0,0,,1,2,.500,0,4,4,5,1,1,1,2,5
masseto01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,41,88,.466,1,1,1.000,14,22,.636,12,26,38,27,11,4,20,29,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,35:00,2,7,.286,0,3,.000,0,0,,8,13,21,0,1,2,2,1,4
walkeda01,33:00,2,6,.333,0,0,,0,1,.000,3,4,7,7,1,1,4,2,4
woolror01,26:00,4,9,.444,0,0,,5,8,.625,1,2,3,2,0,0,1,2,13
dumarjo01,24:00,8,12,.667,2,3,.667,2,2,1.000,0,2,2,9,0,0,2,0,20
laimbbi01,22:00,11,16,.688,3,4,.750,1,1,1.000,3,3,6,2,1,3,0,2,26
thomach01,26:00,4,11,.364,1,3,.333,2,2,1.000,1,5,6,6,1,0,5,2,11
bedfowi01,19:00,3,7,.429,0,0,,1,2,.500,0,3,3,0,0,3,0,2,7
sallejo01,17:00,2,4,.500,0,0,,5,8,.625,2,0,2,0,0,0,2,5,9
aguirma01,15:00,4,6,.667,0,1,.000,2,5,.400,0,0,0,2,2,0,1,0,10
blankla01,13:00,1,5,.200,0,2,.000,4,6,.667,0,1,1,1,1,1,1,3,6
sellebr01,10:00,1,2,.500,0,0,,5,6,.833,2,0,2,0,1,1,1,1,7
Team Totals,240,42,85,.494,6,16,.375,27,41,.659,20,33,53,29,8,11,19,20,117
