Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,40:00,5,15,.333,2,5,.400,10,12,.833,1,4,5,12,2,0,4,2,22
higgise01,35:00,7,14,.500,0,0,,0,0,,0,6,6,1,1,0,2,4,14
kitegr01,35:00,1,2,.500,0,0,,0,2,.000,2,6,8,1,0,2,1,4,2
anderni01,32:00,5,15,.333,0,2,.000,2,2,1.000,2,4,6,2,1,0,2,1,12
catlete01,31:00,3,13,.231,0,0,,4,4,1.000,3,3,6,0,1,1,1,4,10
bowiean01,41:00,9,18,.500,1,1,1.000,5,7,.714,1,2,3,3,2,0,3,3,24
delebi01,34:00,7,13,.538,0,0,,7,11,.636,4,5,9,1,2,1,1,3,21
corchch01,13:00,3,5,.600,0,0,,2,4,.500,0,2,2,3,0,0,1,2,8
acresma01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,265,40,96,.417,3,8,.375,30,42,.714,14,32,46,23,9,4,15,24,113
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,50:00,13,24,.542,0,1,.000,4,4,1.000,5,5,10,0,1,5,0,6,30
cummite01,45:00,9,24,.375,0,1,.000,6,8,.750,8,16,24,2,3,2,3,6,24
elliose01,44:00,5,14,.357,0,0,,4,4,1.000,3,6,9,2,2,1,1,2,14
stricro02,39:00,7,13,.538,0,0,,3,4,.750,2,2,4,10,1,0,6,5,17
johnsvi01,31:00,4,10,.400,0,2,.000,0,0,,0,2,2,3,0,0,1,5,8
tucketr01,27:00,5,7,.714,1,1,1.000,1,2,.500,1,4,5,1,3,0,2,3,12
anderwi01,14:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,1,4,4,0
greensi02,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
royaldo01,6:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
suttogr01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,43,100,.430,1,6,.167,19,24,.792,19,36,55,22,11,9,18,34,106
