Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,40:00,7,15,.467,0,0,,16,19,.842,12,7,19,1,1,0,1,2,30
humphja01,38:00,4,12,.333,0,3,.000,1,1,1.000,1,1,2,4,3,0,4,4,9
roberfr01,34:00,8,13,.615,2,2,1.000,7,7,1.000,5,3,8,1,1,0,2,4,25
roberal01,34:00,4,12,.333,0,0,,3,5,.600,1,1,2,4,3,0,1,4,11
brickfr01,15:00,2,4,.500,0,0,,1,1,1.000,0,2,2,0,0,1,1,4,5
ellisda01,30:00,3,11,.273,1,5,.200,3,3,1.000,0,1,1,1,0,0,0,4,10
connele01,18:00,0,3,.000,0,0,,0,0,,1,3,4,4,1,0,2,1,0
krystla01,16:00,0,6,.000,0,0,,2,4,.500,4,3,7,1,2,0,2,1,2
grayeje01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,3,1,2
lohaubr01,7:00,0,2,.000,0,2,.000,1,2,.500,1,0,1,1,0,2,0,2,1
Team Totals,240,29,79,.367,3,12,.250,34,42,.810,25,21,46,17,12,3,16,27,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,33:00,4,8,.500,0,1,.000,3,3,1.000,2,3,5,0,2,1,0,2,11
piercri01,32:00,6,10,.600,0,0,,4,5,.800,1,2,3,1,1,0,5,4,16
cagemi01,32:00,6,7,.857,0,0,,2,4,.500,3,2,5,0,1,4,1,5,14
paytoga01,25:00,1,7,.143,0,1,.000,0,0,,1,1,2,5,1,0,1,4,2
kempsh01,22:00,1,3,.333,0,0,,4,4,1.000,3,2,5,0,0,1,4,5,6
johnsed03,33:00,7,14,.500,0,0,,7,9,.778,1,2,3,3,2,1,3,3,21
mcmilna01,26:00,3,10,.300,2,6,.333,2,2,1.000,2,5,7,6,1,0,2,3,10
barroda01,20:00,3,8,.375,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,1,9
brownto01,17:00,3,5,.600,0,0,,1,2,.500,0,3,3,2,0,0,1,4,7
Team Totals,240,34,72,.472,3,10,.300,25,31,.806,13,21,34,18,9,7,18,31,96
