Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,36:00,8,14,.571,1,4,.250,5,5,1.000,0,0,0,1,2,1,2,2,22
smithdo03,34:00,7,16,.438,0,0,,0,0,,2,6,8,1,1,1,2,5,14
daviste01,31:00,4,8,.500,0,0,,4,4,1.000,3,10,13,1,1,0,3,5,12
harpede01,30:00,3,11,.273,1,3,.333,10,12,.833,3,1,4,7,0,0,2,2,17
hodgedo01,14:00,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,4,0
willihe01,29:00,4,13,.308,0,0,,2,2,1.000,3,3,6,4,0,3,1,1,10
mccraro01,29:00,1,7,.143,0,1,.000,1,2,.500,1,2,3,2,1,0,0,2,3
iuzzomi01,18:00,1,2,.500,0,1,.000,0,0,,0,3,3,1,1,0,1,1,2
mooretr01,12:00,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,6
whitera01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0
Team Totals,240,30,75,.400,2,10,.200,24,27,.889,12,28,40,19,8,5,13,24,86
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,11,20,.550,0,2,.000,2,7,.286,5,10,15,4,3,0,5,3,24
hawkihe01,36:00,3,12,.250,1,4,.250,5,6,.833,2,0,2,3,0,0,2,4,12
gilliar01,35:00,8,18,.444,0,0,,4,5,.800,6,5,11,0,0,1,2,2,20
dawkijo01,19:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,1,1,2
rulanje01,18:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,2,5,1
grantgr01,29:00,4,7,.571,0,0,,0,0,,0,1,1,6,1,0,1,3,8
shackch01,23:00,4,6,.667,0,0,,3,4,.750,4,7,11,1,1,1,0,1,11
anderro01,22:00,4,7,.571,0,0,,0,0,,0,1,1,2,0,0,3,1,8
wiggimi01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
bolma01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,79,.456,1,6,.167,15,24,.625,18,27,45,18,5,2,16,21,88
