Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,16,30,.533,1,1,1.000,2,4,.500,0,4,4,6,4,0,1,3,35
pippesc01,36:00,6,9,.667,0,0,,6,9,.667,1,5,6,5,1,0,2,4,18
grantho01,36:00,5,8,.625,0,0,,5,7,.714,2,9,11,0,2,3,0,3,15
paxsojo01,26:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,3,1,0,0,2,8
cartwbi01,20:00,2,4,.500,0,0,,5,6,.833,0,5,5,0,0,0,1,1,9
armstbj01,23:00,2,6,.333,0,0,,1,2,.500,0,1,1,5,1,0,1,1,5
levincl01,18:00,4,5,.800,0,0,,1,2,.500,2,4,6,0,0,0,0,2,9
willisc01,13:00,0,2,.000,0,1,.000,1,4,.250,1,6,7,1,0,0,0,1,1
perduwi01,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,1,1,0
hodgecr01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
kingst01,6:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,1,6
hansebo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,79,.532,2,4,.500,22,36,.611,7,39,46,22,9,4,6,20,108
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,8,16,.500,2,4,.500,8,8,1.000,3,3,6,3,0,1,3,4,26
willimi02,36:00,2,11,.182,0,2,.000,1,2,.500,0,5,5,7,3,0,2,4,5
persoch01,31:00,6,14,.429,1,5,.200,1,1,1.000,0,3,3,5,0,0,2,2,14
thompla01,19:00,2,4,.500,0,0,,1,1,1.000,2,5,7,1,0,1,2,4,5
smitsri01,15:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,1,0,3,4
schrede01,36:00,5,12,.417,0,2,.000,7,9,.778,1,9,10,2,1,0,2,4,17
davisda01,22:00,0,0,,0,0,,1,2,.500,0,5,5,1,0,0,0,4,1
flemive01,20:00,7,10,.700,1,1,1.000,0,1,.000,1,2,3,2,0,0,0,1,15
mccloge01,19:00,4,9,.444,1,4,.250,0,0,,1,1,2,4,1,1,2,0,9
Team Totals,240,36,80,.450,5,18,.278,19,24,.792,8,34,42,26,5,4,13,26,96
