Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,43:00,3,6,.500,0,1,.000,1,2,.500,6,9,15,4,1,1,2,3,7
dumarjo01,41:00,8,16,.500,0,1,.000,5,6,.833,0,2,2,4,1,0,2,2,21
thomais01,36:00,8,16,.500,1,2,.500,0,3,.000,0,1,1,6,1,0,3,1,17
sallejo01,26:00,2,4,.500,0,0,,4,7,.571,0,7,7,3,0,1,2,4,8
woolror01,24:00,5,7,.714,0,0,,1,2,.500,1,1,2,1,0,1,2,0,11
walkeda01,26:00,8,11,.727,0,0,,3,4,.750,4,2,6,2,1,0,1,2,19
laimbbi01,25:00,3,7,.429,1,2,.500,0,0,,0,2,2,2,1,1,0,4,7
aguirma01,19:00,4,11,.364,0,0,,0,0,,1,0,1,1,1,0,1,2,8
Team Totals,240,41,78,.526,2,6,.333,14,24,.583,12,24,36,23,6,4,13,18,98
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,7,11,.636,0,0,,5,6,.833,1,4,5,3,2,0,1,3,19
piercri01,35:00,7,15,.467,0,0,,2,2,1.000,2,0,2,2,0,0,2,2,16
mcmilna01,27:00,3,5,.600,0,1,.000,0,0,,1,2,3,5,3,0,0,6,6
cagemi01,25:00,3,6,.500,0,0,,2,2,1.000,3,5,8,0,2,1,0,3,8
mckeyde01,22:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,3,2,5
kempsh01,32:00,3,13,.231,0,0,,5,6,.833,3,6,9,0,1,1,1,2,11
johnsed03,28:00,7,14,.500,0,1,.000,0,0,,1,0,1,2,0,0,1,4,14
benjabe01,19:00,1,3,.333,0,0,,2,4,.500,1,6,7,0,0,1,1,1,4
barroda01,15:00,4,7,.571,1,2,.500,0,0,,0,0,0,0,1,0,0,0,9
Team Totals,240,37,79,.468,2,5,.400,16,20,.800,12,24,36,12,10,3,9,23,92
