Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,36:00,5,12,.417,0,0,,3,4,.750,2,8,10,6,1,0,2,1,13
nancela01,34:00,8,15,.533,0,0,,4,6,.667,3,3,6,2,0,2,1,2,20
ehlocr01,34:00,6,13,.462,1,3,.333,0,1,.000,0,1,1,2,1,1,3,1,13
brandte01,34:00,4,8,.500,0,0,,2,2,1.000,1,2,3,5,2,0,2,1,10
bennewi01,19:00,3,10,.300,0,0,,0,0,,2,7,9,1,1,0,0,2,6
kerrst01,24:00,3,8,.375,0,3,.000,1,1,1.000,0,2,2,5,1,0,0,3,7
williho01,22:00,3,6,.500,0,0,,2,2,1.000,3,1,4,0,0,0,1,1,8
ferryda01,12:00,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4
mortojo01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
jameshe01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0
brownch01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
oliveji01,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,34,82,.415,1,7,.143,17,22,.773,11,27,38,21,6,3,12,14,86
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,31:00,3,10,.300,0,0,,3,4,.750,5,4,9,0,0,0,1,1,9
olajuha01,28:00,6,12,.500,0,0,,0,0,,2,8,10,2,0,1,1,3,12
maxweve01,27:00,4,10,.400,1,4,.250,0,0,,0,0,0,5,0,2,3,3,9
bullama01,22:00,4,9,.444,1,4,.250,2,2,1.000,1,3,4,0,0,1,0,3,11
smithke01,21:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,2,1,2
floydsl01,29:00,10,18,.556,0,2,.000,2,2,1.000,1,1,2,6,1,1,1,1,22
johnsbu01,25:00,5,10,.500,0,0,,2,2,1.000,1,5,6,2,2,1,0,2,12
rollitr01,20:00,6,6,1.000,0,0,,1,1,1.000,3,6,9,0,1,1,0,2,13
jamerda01,19:00,3,9,.333,1,1,1.000,0,0,,0,1,1,2,1,0,2,1,7
smithla01,15:00,2,2,1.000,0,0,,0,0,,1,5,6,0,0,0,2,3,4
turnejo01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
winchke01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,46,92,.500,3,11,.273,10,11,.909,14,34,48,21,5,7,12,20,105
