Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,40:00,8,17,.471,1,1,1.000,0,0,,2,5,7,4,1,0,2,4,17
harpede01,39:00,8,18,.444,2,4,.500,3,4,.750,1,2,3,7,2,0,5,3,21
blackro01,37:00,10,17,.588,0,1,.000,2,3,.667,2,3,5,2,1,0,5,3,22
daviste01,28:00,4,6,.667,0,0,,0,0,,2,3,5,1,0,1,2,3,8
donalja01,23:00,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,0,2,1,3
leverfa01,25:00,6,15,.400,0,1,.000,0,0,,1,3,4,3,0,0,0,2,12
willihe01,24:00,8,14,.571,0,0,,0,0,,3,9,12,2,0,0,3,4,16
smithdo03,15:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,2,3,2
davisbr01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,47,93,.505,3,7,.429,6,8,.750,13,28,41,22,4,2,21,24,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,43:00,1,6,.167,0,0,,4,4,1.000,1,9,10,3,0,0,1,1,6
johnske02,41:00,8,14,.571,0,0,,10,10,1.000,0,3,3,8,4,0,4,2,26
hornaje01,36:00,8,12,.667,1,2,.500,2,2,1.000,0,3,3,5,2,0,2,1,19
langan01,32:00,4,7,.571,0,0,,4,4,1.000,5,7,12,1,1,1,2,2,12
chambto01,22:00,7,18,.389,0,0,,3,6,.500,2,3,5,3,1,0,1,2,17
majerda01,32:00,7,15,.467,1,3,.333,3,4,.750,3,4,7,4,4,0,1,0,18
westma01,16:00,3,3,1.000,0,0,,3,4,.750,2,2,4,0,0,1,4,3,9
knighne01,7:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,1,0,0,1,4
mustaje01,6:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
cebalce01,5:00,5,8,.625,0,0,,0,0,,1,1,2,0,0,0,1,0,10
Team Totals,240,45,90,.500,2,6,.333,29,34,.853,14,33,47,26,13,2,16,13,121
