Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,34:00,5,12,.417,4,7,.571,1,2,.500,0,3,3,8,1,0,5,3,15
malonmo01,30:00,2,12,.167,0,1,.000,3,4,.750,3,2,5,2,2,0,1,2,7
brickfr01,28:00,2,4,.500,0,0,,5,6,.833,2,3,5,5,0,0,0,4,9
roberal01,24:00,5,11,.455,1,2,.500,0,0,,2,3,5,1,2,0,3,5,11
roberfr01,22:00,6,10,.600,0,0,,1,1,1.000,1,1,2,0,0,2,2,2,13
ellisda01,26:00,8,14,.571,3,5,.600,0,0,,2,3,5,1,2,0,2,3,19
grayeje01,24:00,4,9,.444,0,0,,4,6,.667,3,2,5,2,1,1,1,1,12
krystla01,20:00,4,9,.444,0,1,.000,0,0,,3,1,4,1,1,0,1,1,8
schayda01,16:00,0,3,.000,0,0,,0,0,,2,2,4,1,0,2,0,3,0
connele01,14:00,0,3,.000,0,1,.000,0,0,,0,3,3,5,1,0,2,1,0
lohaubr01,2:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3
Team Totals,240,37,88,.420,9,18,.500,14,19,.737,19,23,42,26,10,5,17,26,97
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,46:00,5,13,.385,1,1,1.000,2,2,1.000,2,4,6,8,6,0,3,1,13
millste01,43:00,7,14,.500,0,0,,2,2,1.000,5,6,11,3,2,1,0,4,16
petrodr01,41:00,9,13,.692,1,3,.333,6,8,.750,0,4,4,3,3,0,3,4,25
morrich01,39:00,6,12,.500,0,0,,3,3,1.000,3,5,8,1,1,0,4,4,15
bowiesa01,30:00,7,15,.467,0,0,,8,8,1.000,3,3,6,4,0,2,3,2,22
dudlech02,23:00,3,8,.375,0,0,,3,5,.600,5,4,9,0,0,2,1,0,9
addisra01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
georgta01,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,2
Team Totals,240,39,80,.488,2,4,.500,24,28,.857,18,27,45,21,12,5,16,18,104
