Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,45:00,8,15,.533,1,2,.500,3,3,1.000,1,4,5,1,0,0,3,5,20
benjabe01,44:00,7,19,.368,0,0,,2,3,.667,2,7,9,4,1,2,5,5,16
cagemi01,43:00,5,10,.500,0,0,,2,4,.500,4,6,10,2,2,1,1,3,12
paytoga01,42:00,5,7,.714,0,0,,1,2,.500,2,3,5,12,4,1,3,5,11
piercri01,41:00,10,18,.556,1,2,.500,8,8,1.000,0,2,2,4,1,0,1,5,29
johnsed03,22:00,5,10,.500,0,1,.000,3,4,.750,2,4,6,0,0,0,0,3,13
barroda01,16:00,3,6,.500,1,2,.500,0,0,,0,1,1,4,0,0,2,1,7
dailequ01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1
kingri01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
kofoeba01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,43,86,.500,3,7,.429,20,26,.769,11,29,40,28,8,4,15,28,109
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,47:00,7,13,.538,0,1,.000,3,4,.750,2,3,5,1,0,0,3,5,17
nancela01,46:00,10,18,.556,0,0,,3,4,.750,2,6,8,2,1,2,1,1,23
daughbr01,45:00,7,13,.538,0,0,,9,10,.900,3,7,10,5,0,6,2,3,23
pricema01,23:00,6,9,.667,2,4,.500,0,0,,0,2,2,10,1,0,1,3,14
bennewi01,23:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,1,1,3,3,6
williho01,38:00,1,7,.143,0,0,,8,10,.800,3,10,13,3,1,1,1,4,10
brandte01,28:00,6,14,.429,0,0,,2,2,1.000,0,0,0,4,1,0,2,1,14
battljo01,9:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,0,0,4
kerrst01,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,265,43,87,.494,2,6,.333,27,32,.844,13,31,44,28,6,10,13,20,115
