Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,40:00,6,8,.750,2,3,.667,6,8,.750,9,4,13,3,0,0,1,3,20
thomais01,34:00,7,16,.438,0,0,,1,1,1.000,1,1,2,6,1,0,3,2,15
dumarjo01,28:00,1,11,.091,0,1,.000,3,5,.600,3,2,5,0,0,0,0,1,5
sallejo01,21:00,3,6,.500,0,0,,1,1,1.000,3,1,4,1,0,0,1,2,7
laimbbi01,18:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,4,2
walkeda01,25:00,4,10,.400,0,1,.000,0,0,,0,2,2,4,0,0,0,1,8
bedfowi01,22:00,3,9,.333,0,1,.000,1,2,.500,1,2,3,0,0,2,0,2,7
woolror01,21:00,3,6,.500,0,0,,3,4,.750,2,2,4,1,1,0,1,3,9
aguirma01,13:00,1,7,.143,0,0,,2,4,.500,0,0,0,2,0,0,3,3,4
thomach01,8:00,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,6
sellebr01,5:00,2,3,.667,0,0,,1,1,1.000,1,2,3,1,0,0,1,0,5
blankla01,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,2,5
Team Totals,240,35,85,.412,2,8,.250,21,30,.700,20,18,38,19,4,2,11,24,93
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,6,15,.400,1,3,.333,3,4,.750,0,3,3,9,1,1,0,3,16
jordami01,29:00,8,14,.571,0,1,.000,4,5,.800,0,3,3,4,3,0,0,4,20
grantho01,28:00,4,7,.571,0,0,,1,1,1.000,4,8,12,0,1,1,1,3,9
cartwbi01,27:00,2,9,.222,0,0,,7,8,.875,3,4,7,0,1,1,1,2,11
paxsojo01,20:00,6,7,.857,0,0,,0,0,,0,1,1,4,0,0,2,4,12
armstbj01,24:00,4,10,.400,0,0,,0,0,,0,2,2,1,1,0,2,2,8
levincl01,21:00,3,4,.750,0,0,,2,2,1.000,3,4,7,2,0,0,0,2,8
hansebo01,19:00,3,5,.600,1,1,1.000,2,5,.400,1,1,2,3,0,0,1,3,9
perduwi01,14:00,2,3,.667,0,0,,3,6,.500,2,4,6,1,0,1,1,2,7
kingst01,13:00,4,5,.800,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,10
randama01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
sparrro01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,42,80,.525,2,6,.333,24,33,.727,15,30,45,26,7,4,8,27,110
