Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,27:00,5,12,.417,0,0,,2,2,1.000,0,1,1,1,0,1,4,2,12
bonnean01,26:00,6,11,.545,0,0,,1,1,1.000,2,7,9,3,2,0,5,2,13
richmmi01,26:00,6,15,.400,1,3,.333,0,0,,0,0,0,1,0,0,0,2,13
simmoli01,24:00,0,4,.000,0,0,,1,2,.500,1,4,5,5,0,2,6,3,1
webbsp01,19:00,0,5,.000,0,0,,2,2,1.000,0,3,3,0,0,0,2,1,2
lesji01,25:00,4,8,.500,4,7,.571,1,1,1.000,0,1,1,5,2,0,2,2,13
chilcpe01,23:00,5,9,.556,0,0,,0,0,,1,1,2,1,0,0,3,1,10
hopsode01,22:00,5,9,.556,0,0,,7,8,.875,0,2,2,1,3,0,2,3,17
causwdu01,22:00,1,7,.143,0,0,,5,5,1.000,2,3,5,0,1,1,0,5,7
brownra02,21:00,4,6,.667,0,0,,2,4,.500,0,2,2,1,1,0,0,3,10
jepsele01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,240,37,87,.425,5,10,.500,21,25,.840,6,25,31,18,9,4,25,26,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,38:00,10,15,.667,0,0,,5,6,.833,4,3,7,2,0,3,1,3,25
johnske02,36:00,9,16,.563,0,0,,4,4,1.000,0,1,1,13,4,0,2,1,22
hornaje01,33:00,8,13,.615,0,1,.000,4,4,1.000,0,3,3,8,5,0,1,4,20
chambto01,22:00,6,11,.545,0,0,,4,6,.667,1,5,6,2,1,0,1,2,16
langan01,19:00,2,3,.667,0,0,,0,0,,1,6,7,0,0,2,1,3,4
nealyed01,26:00,3,8,.375,1,2,.500,2,2,1.000,1,8,9,3,2,0,1,3,9
westma01,20:00,5,6,.833,0,0,,2,2,1.000,3,4,7,0,2,2,2,5,12
majerda01,17:00,5,10,.500,0,0,,4,4,1.000,0,3,3,2,1,0,1,1,14
knighne01,12:00,3,7,.429,0,1,.000,1,2,.500,0,1,1,6,0,1,2,0,7
mustaje01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,1,1,4
cebalce01,8:00,2,3,.667,0,0,,4,4,1.000,2,0,2,1,0,0,2,0,8
Team Totals,240,55,94,.585,1,4,.250,30,34,.882,12,36,48,38,16,8,15,23,141
