Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,40:00,15,26,.577,1,3,.333,7,7,1.000,1,5,6,6,2,0,4,3,38
rodmade01,39:00,3,7,.429,1,1,1.000,1,3,.333,8,18,26,3,1,1,3,3,8
dumarjo01,35:00,10,20,.500,0,0,,7,7,1.000,0,0,0,1,0,0,2,0,27
woolror01,25:00,3,10,.300,0,0,,1,2,.500,2,0,2,2,0,0,3,2,7
sallejo01,23:00,1,4,.250,0,0,,2,2,1.000,1,4,5,4,1,2,2,5,4
laimbbi01,27:00,4,5,.800,2,3,.667,1,1,1.000,1,1,2,1,1,0,2,3,11
walkeda01,25:00,4,6,.667,0,0,,0,0,,0,1,1,2,1,1,0,2,8
sellebr01,21:00,3,8,.375,0,0,,0,0,,2,2,4,0,0,1,0,3,6
mccanbo01,4:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,88,.500,4,7,.571,20,24,.833,16,32,48,19,6,5,16,22,112
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,37:00,6,10,.600,2,2,1.000,1,2,.500,2,4,6,3,2,1,0,4,15
daughbr01,36:00,10,21,.476,0,0,,4,6,.667,3,8,11,1,0,0,3,3,24
nancela01,36:00,7,14,.500,0,0,,4,6,.667,1,4,5,2,4,5,3,4,18
pricema01,33:00,4,13,.308,0,3,.000,3,3,1.000,0,3,3,7,2,0,0,1,11
bennewi01,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,2,0,1,2,2
battljo01,26:00,2,4,.500,0,1,.000,2,4,.500,0,1,1,1,0,0,2,2,6
williho01,20:00,1,4,.250,0,0,,6,6,1.000,1,1,2,2,0,1,0,1,8
brandte01,19:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,1,0,2,2,5
ferryda01,15:00,1,5,.200,0,2,.000,4,4,1.000,2,1,3,0,0,0,1,1,6
jameshe01,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,34,82,.415,2,9,.222,25,33,.758,10,25,35,18,11,7,12,22,95
