New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,37:00,8,12,.667,0,0,,3,6,.500,2,10,12,11,1,1,6,1,19
petrodr01,32:00,12,15,.800,4,6,.667,4,4,1.000,0,0,0,6,0,0,2,3,32
blaylmo01,30:00,8,13,.615,0,0,,0,0,,1,2,3,6,0,0,0,2,16
morrich01,30:00,4,7,.571,0,0,,3,3,1.000,2,5,7,4,3,1,1,3,11
bowiesa01,27:00,12,14,.857,0,0,,1,2,.500,1,2,3,4,0,2,0,2,25
addisra01,18:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,0,3,6
dudlech02,16:00,0,3,.000,0,0,,0,0,,1,4,5,1,0,2,1,5,0
georgta01,14:00,3,7,.429,0,0,,1,2,.500,1,1,2,3,1,0,1,3,7
anderke01,11:00,3,6,.500,0,0,,2,2,1.000,2,0,2,2,0,0,2,1,8
millste01,11:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,2,0,4,6
leedo01,9:00,2,4,.500,0,2,.000,0,2,.000,1,0,1,0,2,0,1,3,4
feitlda01,5:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,0,2
Team Totals,240,59,96,.615,4,8,.500,14,21,.667,11,30,41,40,7,8,14,30,136
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,38:00,9,12,.750,0,0,,5,7,.714,4,4,8,2,0,1,4,2,23
gillke01,33:00,10,19,.526,0,0,,5,6,.833,1,2,3,3,1,0,2,1,25
gattike01,31:00,2,12,.167,0,0,,2,6,.333,2,5,7,2,0,0,3,2,6
fredean01,28:00,6,12,.500,1,1,1.000,8,9,.889,1,0,1,1,1,0,0,4,21
leckner01,26:00,1,3,.333,0,0,,0,0,,2,3,5,4,0,1,1,4,2
curryde01,28:00,10,14,.714,0,0,,2,2,1.000,2,5,7,2,4,0,1,1,22
boguemu01,26:00,2,6,.333,0,1,.000,0,0,,1,0,1,8,1,0,1,0,4
perryel01,16:00,1,6,.167,0,0,,5,6,.833,0,0,0,2,0,0,3,2,7
lynchke01,9:00,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,0,0,1,0,1,9
masseto01,5:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,1,0,1,0,1
Team Totals,240,44,90,.489,2,3,.667,30,40,.750,14,22,36,24,8,3,16,17,120
