Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,35:00,7,14,.500,0,0,,0,5,.000,6,8,14,1,1,7,8,4,14
andergr01,32:00,4,7,.571,0,0,,0,0,,2,4,6,1,0,1,1,4,8
garlawi01,25:00,2,9,.222,0,0,,3,4,.750,1,0,1,4,0,0,3,3,7
willire01,23:00,8,15,.533,0,1,.000,1,2,.500,5,6,11,1,2,1,4,3,17
maconma01,18:00,2,10,.200,0,0,,0,0,,0,0,0,2,2,0,2,4,4
liberma01,25:00,9,15,.600,0,1,.000,4,4,1.000,5,2,7,3,1,1,0,4,22
lichtto01,25:00,3,10,.300,0,0,,2,2,1.000,1,5,6,4,2,1,3,2,8
abdulma02,23:00,2,13,.154,0,0,,2,2,1.000,1,1,2,4,0,0,0,2,6
wolfjo01,20:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,3,2,6
cookan01,5:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6
brookke01,5:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,5
hastisc01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,44,102,.431,1,3,.333,14,21,.667,23,30,53,22,9,11,25,31,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,38:00,6,14,.429,0,3,.000,6,7,.857,1,3,4,9,0,0,0,4,18
mullich01,30:00,9,17,.529,2,3,.667,6,7,.857,0,4,4,1,2,2,2,1,26
owensbi01,28:00,7,13,.538,0,0,,5,7,.714,5,5,10,4,1,0,5,3,19
eliema01,24:00,1,4,.250,0,0,,2,2,1.000,1,4,5,3,2,1,0,2,4
hillty01,21:00,3,9,.333,0,0,,5,8,.625,4,7,11,0,1,0,2,5,11
marcisa01,28:00,5,15,.333,0,0,,2,4,.500,2,2,4,4,3,0,4,4,12
alexavi01,21:00,5,12,.417,0,0,,0,0,,4,4,8,1,2,2,0,4,10
askewvi01,19:00,3,4,.750,0,0,,2,3,.667,1,0,1,2,1,1,2,1,8
gatlich01,11:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,3,0,1,8
peterji01,10:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,2,1,4
jacksja01,9:00,1,5,.200,0,0,,2,2,1.000,1,2,3,0,1,0,0,0,4
smrekmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,102,.451,2,6,.333,30,40,.750,22,34,56,24,13,9,17,26,124
