Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,41:00,10,17,.588,0,0,,10,11,.909,5,5,10,1,2,2,1,1,30
barklch01,37:00,8,12,.667,0,2,.000,2,6,.333,3,7,10,6,2,1,1,3,18
hawkihe01,35:00,7,17,.412,2,4,.500,10,12,.833,0,2,2,3,3,1,3,2,26
dawkijo01,34:00,3,6,.500,0,1,.000,0,0,,1,3,4,12,3,0,4,1,6
payneke01,21:00,2,6,.333,1,1,1.000,0,0,,0,2,2,2,1,0,0,3,5
anderro01,27:00,7,18,.389,2,2,1.000,4,4,1.000,5,5,10,2,0,0,0,0,20
willija01,18:00,2,4,.500,0,0,,3,5,.600,4,3,7,0,0,0,1,5,7
grantgr01,14:00,2,7,.286,0,2,.000,0,0,,0,0,0,2,0,0,0,1,4
wiggimi01,13:00,1,6,.167,0,0,,4,4,1.000,0,2,2,0,1,0,0,2,6
Team Totals,240,42,93,.452,5,12,.417,33,42,.786,18,29,47,28,12,4,10,18,122
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,40:00,3,10,.300,0,2,.000,1,1,1.000,0,4,4,7,2,0,4,2,7
johnsla02,39:00,8,22,.364,0,2,.000,9,9,1.000,7,6,13,5,1,0,2,2,25
gillke01,39:00,10,21,.476,0,1,.000,0,0,,3,2,5,4,2,2,2,4,20
gattike01,35:00,11,21,.524,0,0,,2,3,.667,4,4,8,2,1,0,2,5,24
newmajo01,30:00,5,8,.625,0,0,,2,2,1.000,1,3,4,2,0,1,2,4,12
reidjr01,30:00,8,15,.533,0,0,,0,2,.000,3,5,8,4,0,0,3,2,16
lynchke01,14:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,5,2
fredean01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2
perryel01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
gminsmi01,2:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,4
Team Totals,240,49,105,.467,0,5,.000,14,17,.824,21,29,50,26,7,3,18,27,112
