Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,12,23,.522,1,5,.200,5,6,.833,6,3,9,10,3,0,3,2,30
mullich01,41:00,10,20,.500,0,0,,5,8,.625,0,5,5,4,3,0,3,4,25
owensbi01,25:00,6,13,.462,0,0,,0,0,,4,2,6,0,1,1,1,3,12
hillty01,18:00,0,3,.000,0,0,,0,0,,2,5,7,0,2,0,4,4,0
alexavi01,17:00,3,9,.333,0,0,,0,0,,2,6,8,1,1,1,2,2,6
marcisa01,28:00,7,13,.538,1,2,.500,7,9,.778,0,2,2,4,2,0,3,4,22
askewvi01,21:00,1,5,.200,0,0,,3,4,.750,2,4,6,3,1,0,1,2,5
higgiro01,20:00,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,0,0,6,5
tolbeto01,14:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,1,3,2
eliema01,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6
listeal01,5:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,0,2,3
gatlich01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,101,.446,3,13,.231,23,33,.697,17,30,47,23,13,3,18,35,116
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,44:00,11,22,.500,3,6,.500,6,8,.750,3,7,10,7,1,3,4,2,31
portete01,38:00,5,15,.333,2,5,.400,2,3,.667,1,5,6,6,3,1,5,3,14
kerseje01,37:00,4,11,.364,0,0,,7,12,.583,4,12,16,1,1,0,5,5,15
willibu01,33:00,6,7,.857,0,0,,5,7,.714,1,5,6,0,0,0,4,3,17
duckwke01,13:00,1,7,.143,0,0,,1,2,.500,0,1,1,1,0,1,0,3,3
robincl02,38:00,7,14,.500,0,0,,1,4,.250,5,6,11,3,3,1,2,6,15
aingeda01,17:00,4,10,.400,1,4,.250,4,4,1.000,1,0,1,3,2,1,0,2,13
packro01,17:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,0,0,0,2,4,4
bryanma01,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,39,92,.424,6,16,.375,28,42,.667,16,38,54,22,10,7,22,29,112
