Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,30:00,3,12,.250,1,5,.200,7,7,1.000,3,1,4,6,3,0,2,3,14
krystla01,25:00,5,14,.357,0,0,,0,0,,3,3,6,4,1,0,2,5,10
malonmo01,24:00,3,8,.375,0,0,,1,1,1.000,2,0,2,0,0,0,2,2,7
humphja01,20:00,2,8,.250,0,1,.000,0,0,,1,1,2,1,2,0,1,1,4
roberfr01,17:00,5,10,.500,0,1,.000,0,1,.000,1,1,2,2,2,0,4,2,10
ellisda01,25:00,2,10,.200,0,4,.000,0,0,,1,0,1,2,1,0,0,2,4
lohaubr01,24:00,5,9,.556,0,2,.000,1,1,1.000,2,5,7,1,2,3,1,6,11
grayeje01,23:00,5,12,.417,0,1,.000,0,0,,1,3,4,1,1,0,0,2,10
connele01,18:00,3,5,.600,0,0,,2,6,.333,1,3,4,4,0,0,1,0,8
schayda01,18:00,0,2,.000,0,0,,2,2,1.000,0,5,5,2,1,2,2,1,2
hensost01,16:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,1,1,0,0,0,6
Team Totals,240,35,97,.361,1,16,.063,15,20,.750,15,24,39,24,14,5,15,24,86
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,36:00,9,13,.692,0,0,,5,7,.714,2,8,10,4,3,6,1,3,23
elliose01,36:00,7,14,.500,0,1,.000,3,3,1.000,1,6,7,3,0,1,1,0,17
anderwi01,33:00,6,11,.545,0,2,.000,3,5,.600,1,5,6,5,0,2,2,1,15
stricro02,33:00,5,12,.417,0,0,,3,3,1.000,1,4,5,11,4,0,5,2,13
cummite01,29:00,8,12,.667,0,0,,4,4,1.000,5,8,13,1,0,0,3,2,20
carran01,20:00,4,11,.364,0,1,.000,4,6,.667,2,5,7,0,0,0,1,5,12
johnsvi01,20:00,3,9,.333,0,2,.000,1,1,1.000,2,1,3,3,2,0,1,3,7
greensi02,17:00,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,2,1,2
presspa01,7:00,0,0,,0,0,,1,1,1.000,1,1,2,0,0,1,3,0,1
royaldo01,6:00,0,0,,0,0,,1,2,.500,0,2,2,2,1,0,1,1,1
copato01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4
Team Totals,240,45,87,.517,0,6,.000,25,32,.781,17,45,62,30,10,10,21,18,115
