Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,38:00,7,15,.467,1,1,1.000,10,11,.909,2,2,4,4,2,0,5,1,25
rodmade01,38:00,5,10,.500,0,1,.000,0,0,,7,9,16,3,1,0,0,2,10
thomais01,34:00,4,14,.286,0,0,,5,6,.833,1,0,1,1,0,0,1,2,13
aguirma01,31:00,5,12,.417,0,0,,3,6,.500,1,1,2,3,0,0,0,3,13
bedfowi01,19:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,0,3,6
walkeda01,23:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,0,1,1,4
laimbbi01,23:00,1,6,.167,0,0,,1,2,.500,1,7,8,2,0,0,3,5,3
sallejo01,17:00,2,5,.400,0,0,,3,5,.600,0,0,0,0,0,1,1,3,7
woolror01,16:00,4,8,.500,0,0,,0,1,.000,1,0,1,0,0,0,1,1,8
thomach01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,78,.423,1,2,.500,22,31,.710,13,28,41,14,4,1,12,21,89
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,42:00,6,13,.462,0,0,,1,1,1.000,5,4,9,8,1,6,1,1,13
daughbr01,36:00,8,12,.667,0,0,,3,4,.750,0,12,12,3,1,2,3,3,19
ehlocr01,26:00,2,6,.333,1,2,.500,3,4,.750,0,2,2,3,4,0,1,3,8
brandte01,23:00,5,9,.556,0,1,.000,0,2,.000,0,0,0,2,0,0,1,3,10
bennewi01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2
williho01,27:00,4,7,.571,0,0,,0,1,.000,2,7,9,3,1,2,0,3,8
kerrst01,25:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,3,0,0,0,2,7
battljo01,23:00,5,11,.455,0,0,,3,3,1.000,3,1,4,4,0,0,3,2,13
ferryda01,15:00,2,6,.333,0,0,,2,2,1.000,3,1,4,1,0,0,0,5,6
jameshe01,9:00,4,7,.571,1,3,.333,1,2,.500,0,2,2,0,0,0,1,2,10
brownch01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0
Team Totals,240,39,83,.470,3,7,.429,15,21,.714,13,31,44,27,8,10,10,31,96
