Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,16,.438,1,6,.167,8,8,1.000,2,1,3,3,1,1,2,3,23
persoch01,38:00,10,22,.455,2,6,.333,0,0,,2,5,7,5,3,0,1,3,22
willimi02,38:00,8,11,.727,1,1,1.000,2,4,.500,1,2,3,6,2,1,6,4,19
thompla01,13:00,1,4,.250,0,0,,1,1,1.000,0,0,0,2,2,0,0,1,3
dreilgr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
schrede01,34:00,6,15,.400,0,1,.000,3,4,.750,4,3,7,6,0,0,2,5,15
davisda01,33:00,3,7,.429,0,0,,2,2,1.000,4,8,12,0,1,1,1,3,8
flemive01,19:00,3,7,.429,0,0,,0,0,,1,2,3,3,0,0,2,1,6
mccloge01,11:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2
willike03,7:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,2,0,0,0,5
wittmra01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,89,.461,4,15,.267,17,21,.810,15,22,37,27,11,3,15,22,103
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,45:00,9,12,.750,0,0,,5,6,.833,5,4,9,2,3,3,1,3,23
pippesc01,45:00,8,15,.533,0,1,.000,6,8,.750,1,5,6,9,1,1,6,3,22
jordami01,39:00,12,21,.571,0,0,,3,5,.600,2,5,7,5,0,1,2,3,27
paxsojo01,26:00,4,6,.667,0,1,.000,1,1,1.000,1,1,2,3,1,0,0,5,9
cartwbi01,14:00,1,6,.167,0,0,,0,0,,2,5,7,0,0,1,0,1,2
armstbj01,24:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,2,1,0,3,3,8
willisc01,17:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,0,0
hodgecr01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2
kingst01,8:00,1,3,.333,0,0,,4,6,.667,0,0,0,0,0,0,1,1,6
levincl01,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,1,1,2
perduwi01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,40,77,.519,0,4,.000,21,28,.750,13,25,38,24,6,7,17,23,101
