Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,44:00,13,27,.481,1,1,1.000,3,4,.750,3,5,8,5,2,3,4,5,30
johnsla02,42:00,4,16,.250,0,1,.000,2,4,.500,5,3,8,8,1,2,1,2,10
newmajo01,40:00,10,18,.556,0,0,,6,7,.857,4,4,8,4,0,0,0,4,26
boguemu01,34:00,5,9,.556,0,1,.000,2,2,1.000,0,2,2,10,1,0,2,1,12
gattike01,26:00,5,12,.417,0,0,,1,1,1.000,5,7,12,1,0,1,2,6,11
curryde01,20:00,6,16,.375,1,3,.333,5,7,.714,1,4,5,1,2,0,1,4,18
leckner01,19:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,0,2,6
fredean01,12:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,1,0
perryel01,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,46,108,.426,2,8,.250,19,25,.760,20,28,48,31,7,7,11,25,113
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,42:00,9,14,.643,0,0,,5,6,.833,2,4,6,1,0,3,1,4,23
webbsp01,41:00,6,15,.400,1,4,.250,4,4,1.000,0,4,4,9,1,2,5,2,17
simmoli01,40:00,8,17,.471,0,0,,1,1,1.000,4,13,17,4,0,2,2,4,17
richmmi01,39:00,7,20,.350,3,8,.375,7,8,.875,0,2,2,12,2,0,0,2,24
causwdu01,28:00,5,7,.714,0,0,,4,4,1.000,3,3,6,1,0,4,2,2,14
bonnean01,30:00,5,7,.714,0,0,,5,7,.714,3,7,10,0,0,0,0,4,15
hopsode01,16:00,2,6,.333,0,0,,3,4,.750,2,0,2,1,1,0,0,1,7
lesji01,1:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2
chilcpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
brownra02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jepsele01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,87,.483,4,12,.333,31,38,.816,14,34,48,28,4,11,12,19,119
