Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
parisro01,41:00,11,20,.550,0,0,,4,4,1.000,6,9,15,1,1,2,1,2,26
mchalke01,36:00,9,21,.429,0,1,.000,4,4,1.000,7,1,8,3,1,0,1,3,22
lewisre01,36:00,8,18,.444,0,0,,3,4,.750,1,1,2,3,4,0,2,3,19
baglejo01,29:00,6,11,.545,0,0,,0,0,,2,5,7,3,0,0,1,1,12
gamblke01,20:00,1,5,.200,0,0,,0,0,,0,2,2,3,0,0,0,1,2
pincked01,33:00,2,8,.250,0,0,,4,5,.800,7,2,9,1,0,0,1,1,8
shawbr01,27:00,4,13,.308,0,0,,0,0,,1,2,3,1,1,0,3,2,8
foxri01,13:00,1,7,.143,0,1,.000,2,2,1.000,2,1,3,2,0,0,1,5,4
kleinjo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,103,.408,0,2,.000,17,19,.895,26,24,50,17,7,2,10,18,101
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,44:00,16,20,.800,0,0,,5,7,.714,2,7,9,6,0,3,1,2,37
jacksma01,41:00,7,13,.538,0,1,.000,0,0,,1,6,7,17,1,1,1,4,14
ewingpa01,33:00,8,16,.500,0,0,,4,4,1.000,1,5,6,1,1,4,6,3,20
oaklech01,31:00,6,7,.857,0,0,,1,2,.500,3,6,9,2,1,0,2,2,13
wilkige01,19:00,4,8,.500,0,1,.000,0,0,,0,1,1,2,1,0,1,1,8
masonan01,31:00,0,1,.000,0,0,,0,2,.000,3,3,6,0,0,0,1,3,0
starkjo01,29:00,6,15,.400,0,1,.000,5,6,.833,2,4,6,3,2,0,2,2,17
anthogr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2
quinnbr01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
eddiepa01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,48,84,.571,0,4,.000,15,21,.714,12,32,44,32,6,9,14,21,111
