Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,44:00,15,25,.600,3,4,.750,1,1,1.000,1,5,6,1,3,0,3,5,34
catlete01,40:00,6,15,.400,0,0,,6,9,.667,6,3,9,1,0,0,3,3,18
skilesc01,36:00,5,12,.417,3,4,.750,2,3,.667,0,3,3,5,1,0,5,1,15
kitegr01,29:00,0,4,.000,0,0,,1,2,.500,4,2,6,1,0,1,0,4,1
higgise01,18:00,2,9,.222,0,0,,0,0,,0,3,3,1,0,0,2,1,4
bowiean01,37:00,9,18,.500,0,1,.000,2,2,1.000,3,7,10,5,2,1,1,3,20
delebi01,16:00,2,5,.400,0,0,,1,2,.500,2,4,6,2,0,1,0,5,5
corchch01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,1,4
acresma01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,92,.446,6,10,.600,13,19,.684,16,27,43,17,6,3,16,24,101
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,19,32,.594,4,8,.500,4,5,.800,3,6,9,0,3,1,2,2,46
longgr01,38:00,3,9,.333,0,0,,3,4,.750,4,6,10,5,2,1,1,2,9
seikaro01,32:00,3,8,.375,0,0,,2,4,.500,6,6,12,1,0,1,3,5,8
shawbr01,21:00,3,7,.429,0,1,.000,0,0,,1,0,1,1,1,0,1,2,6
smithst01,20:00,2,8,.250,0,1,.000,0,0,,1,1,2,3,0,1,2,3,4
edwarke01,28:00,7,13,.538,0,0,,2,3,.667,1,4,5,4,1,0,2,2,16
colesbi01,28:00,3,8,.375,0,0,,2,4,.500,1,1,2,11,2,0,0,1,8
askinke01,20:00,2,3,.667,0,1,.000,1,1,1.000,1,2,3,0,1,1,1,3,5
kesslal01,11:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,0,3
Team Totals,240,43,90,.478,4,11,.364,15,23,.652,19,28,47,26,10,5,12,20,105
