Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,15,28,.536,0,1,.000,7,7,1.000,0,6,6,3,0,1,2,5,37
pippesc01,39:00,6,15,.400,0,1,.000,4,5,.800,2,5,7,5,2,0,2,2,16
grantho01,31:00,7,10,.700,0,0,,0,0,,2,5,7,2,3,1,2,1,14
paxsojo01,29:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,1,5,4
perduwi01,17:00,2,6,.333,0,0,,0,1,.000,2,5,7,0,0,0,1,2,4
kingst01,30:00,7,13,.538,0,0,,2,2,1.000,3,6,9,2,1,0,0,3,16
armstbj01,19:00,3,6,.500,0,0,,0,0,,0,2,2,2,0,0,4,0,6
levincl01,15:00,4,4,1.000,0,0,,1,1,1.000,3,3,6,0,0,1,2,4,9
hansebo01,15:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,1
willisc01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,91,.505,0,3,.000,15,18,.833,14,34,48,16,6,3,14,25,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,8,18,.444,0,0,,6,9,.667,3,6,9,2,2,2,2,4,22
maconma01,38:00,5,16,.313,0,1,.000,7,9,.778,0,1,1,0,2,0,1,4,17
willire01,36:00,4,16,.250,0,1,.000,4,4,1.000,2,2,4,2,3,1,2,5,12
andergr01,35:00,3,7,.429,0,0,,2,4,.500,5,10,15,0,1,1,3,2,8
garlawi01,30:00,3,6,.500,0,0,,6,6,1.000,0,4,4,2,0,0,1,3,12
daviswa03,22:00,6,11,.545,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,0,15
abdulma02,18:00,3,9,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,8
wolfjo01,14:00,2,2,1.000,0,0,,2,2,1.000,1,4,5,1,0,0,0,1,6
cookan01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,85,.400,1,3,.333,31,38,.816,12,29,41,9,8,4,10,19,100
