Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,36:00,6,15,.400,0,0,,1,2,.500,5,5,10,1,2,1,0,3,13
simmoli01,35:00,6,14,.429,0,0,,4,4,1.000,3,5,8,2,3,3,4,3,16
webbsp01,31:00,3,15,.200,0,2,.000,7,8,.875,0,2,2,4,3,1,4,1,13
causwdu01,25:00,3,4,.750,0,0,,0,0,,4,5,9,0,0,0,2,6,6
richmmi01,23:00,3,7,.429,0,2,.000,3,4,.750,1,1,2,1,0,0,3,3,9
hopsode01,25:00,5,14,.357,0,0,,1,1,1.000,1,1,2,1,2,1,2,0,11
bonnean01,21:00,2,5,.400,0,0,,0,5,.000,0,2,2,0,0,1,0,2,4
schindw01,17:00,1,5,.200,0,0,,0,0,,5,2,7,0,0,0,2,2,2
lesji01,15:00,2,6,.333,1,5,.200,0,0,,0,0,0,3,0,1,2,1,5
brownra02,4:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,4
chilcpe01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
jepsele01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,0,0
Team Totals,240,34,91,.374,1,9,.111,16,24,.667,19,26,45,13,11,10,21,24,85
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,34:00,4,9,.444,0,0,,8,10,.800,5,6,11,1,0,1,7,1,16
harpede01,33:00,8,13,.615,1,1,1.000,5,6,.833,0,4,4,8,4,1,4,2,22
blackro01,32:00,8,18,.444,1,1,1.000,0,0,,2,3,5,2,1,0,0,2,17
mccraro01,27:00,4,8,.500,0,0,,5,6,.833,5,5,10,4,0,1,1,2,13
donalja01,25:00,4,7,.571,0,0,,1,2,.500,4,7,11,0,0,3,2,1,9
willihe01,23:00,7,12,.583,0,0,,1,2,.500,2,4,6,0,0,2,2,0,15
whitera01,22:00,4,9,.444,0,0,,4,4,1.000,2,4,6,0,1,0,2,5,12
davisbr01,20:00,1,2,.500,0,1,.000,0,0,,0,2,2,2,2,0,1,4,2
smithdo03,15:00,1,7,.143,0,0,,0,0,,1,4,5,1,1,0,1,6,2
hodgedo01,5:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,0,1,1,0,0
iuzzomi01,4:00,0,1,.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,1
Team Totals,240,41,87,.471,2,3,.667,25,33,.758,21,40,61,20,10,9,21,24,109
