Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,11,21,.524,3,7,.429,7,7,1.000,3,4,7,1,4,0,3,3,32
persoch01,43:00,6,16,.375,0,3,.000,2,2,1.000,2,0,2,6,1,0,4,3,14
willimi02,38:00,9,16,.563,1,2,.500,6,6,1.000,1,3,4,10,1,0,1,5,25
smitsri01,24:00,8,18,.444,0,0,,0,0,,5,4,9,2,0,0,0,6,16
thompla01,17:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,0,2,0
schrede01,22:00,4,9,.444,0,0,,1,2,.500,1,3,4,1,0,0,2,5,9
flemive01,17:00,3,10,.300,0,1,.000,2,2,1.000,2,1,3,4,0,0,0,1,8
willike03,16:00,4,6,.667,0,0,,0,0,,4,2,6,2,0,3,0,4,8
dreilgr01,15:00,1,1,1.000,0,0,,1,2,.500,3,4,7,1,0,0,1,2,3
sandemi01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,47,102,.461,4,13,.308,19,21,.905,22,26,48,28,6,3,11,31,117
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,42:00,11,15,.733,0,0,,5,9,.556,2,6,8,8,1,5,2,1,27
ehlocr01,40:00,7,12,.583,3,5,.600,2,2,1.000,1,3,4,5,1,1,2,3,19
nancela01,38:00,12,14,.857,0,0,,8,10,.800,5,7,12,1,2,2,0,1,32
pricema01,26:00,2,9,.222,2,6,.333,7,7,1.000,1,2,3,9,1,2,2,2,13
bennewi01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,3,2
williho01,24:00,4,6,.667,0,0,,10,10,1.000,3,5,8,1,0,0,0,5,18
brandte01,22:00,2,8,.250,0,1,.000,1,4,.250,2,1,3,5,0,0,1,3,5
jameshe01,19:00,3,9,.333,1,3,.333,0,0,,1,2,3,0,0,0,1,1,7
battljo01,12:00,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,0,2,2
ferryda01,6:00,0,0,,0,0,,2,4,.500,1,1,2,1,0,0,0,1,2
Team Totals,240,43,81,.531,6,15,.400,35,46,.761,16,28,44,31,6,10,10,22,127
